-7.736130027045363988e+01
2.434290008436229868e+01
9.916615288190109823e+01
1.329286817804571967e+02
1.235722408860275863e+02
1.186351078446372895e+02
1.128829167170489569e+02
9.794019549018851478e+01
9.471901607119274047e+01
1.088403396461590944e+02
1.132801679063345404e+02
1.225443752673258473e+02
6.198711713183891447e+01
-2.663469182787892464e+00
-2.138655691956330429e-01
-2.889004567818849978e+02
-9.018362888730518989e+01
-1.118464862927896206e+02
-1.354789974193469106e+02
-2.221419599938031411e+02
-2.798903920841622721e+02
-6.043775923921512572e+01
6.045524194373214044e+01
1.013864770703604989e+01
-1.070844838947639204e+02
-1.062736319730705077e+02
