(1, 6995, 6424, 4575, array([ 7200.,   864., -2480.]), array([ 1880.,   404.,  -653.]), array([-376.,  100.,  436.]))
(1, 7944, 7433, 7123, array([ 7088.,   512., -2480.]), array([ 1819.,   382.,  -759.]), array([-371.,  105.,  434.]))
(1, 8893, 8441, 7123, array([ 7072.,   128., -2528.]), array([ 1673.,   355.,  -816.]), array([-371.,  105.,  434.]))
(1, 10316, 10457, 9669, array([ 7120.,  -432., -2608.]), array([ 1476.,   352.,  -843.]), array([-372.,  105.,  433.]))
(1, 11266, 11465, 9669, array([ 7136.,  -912., -2672.]), array([ 1349.,   346.,  -790.]), array([-372.,  105.,  433.]))
(1, 12689, 12474, 12215, array([ 7184., -1296., -2768.]), array([ 1281.,   297.,  -703.]), array([-374.,  103.,  432.]))
(1, 13638, 13482, 12215, array([ 7248., -1504., -2816.]), array([ 1157.,   268.,  -623.]), array([-374.,  103.,  432.]))
(1, 14587, 14490, 14761, array([ 7280., -1760., -2848.]), array([ 1056.,   234.,  -530.]), array([-374.,  107.,  432.]))
(1, 16010, 15498, 14761, array([ 7296., -1904., -2768.]), array([ 1080.,   188.,  -416.]), array([-374.,  107.,  432.]))
(1, 16959, 16506, 14761, array([ 7312., -1840., -2672.]), array([ 1021.,   142.,  -312.]), array([-374.,  107.,  432.]))
(1, 17908, 17515, 17307, array([ 7360., -1744., -2624.]), array([ 1036.,   115.,  -211.]), array([-372.,  106.,  430.]))
(1, 19332, 18523, 17307, array([ 7424., -1472., -2528.]), array([ 1065.,    64.,  -134.]), array([-372.,  106.,  430.]))
(1, 20281, 20539, 19854, array([ 7472., -1264., -2448.]), array([ 1149.,    18.,    33.]), array([-374.,  111.,  431.]))
(1, 21705, 21547, 19854, array([ 7424.,  -992., -2368.]), array([ 1141.,   -17.,   127.]), array([-374.,  111.,  431.]))
(1, 22654, 22556, 22401, array([ 7392.,  -768., -2352.]), array([ 1207.,   -23.,   171.]), array([-374.,  112.,  431.]))
(1, 23603, 23564, 22401, array([ 7456.,  -608., -2272.]), array([ 1205.,    19.,   195.]), array([-374.,  112.,  431.]))
(1, 25026, 24572, 24946, array([ 7440.,  -288., -2144.]), array([ 1122.,    51.,   184.]), array([-373.,  112.,  433.]))
(1, 25975, 25580, 24946, array([ 7440.,  -160., -2160.]), array([ 1054.,    65.,   170.]), array([-373.,  112.,  433.]))
(1, 26924, 26589, 24946, array([ 7488.,     0., -2096.]), array([ 923.,  111.,  183.]), array([-373.,  112.,  433.]))
(1, 28347, 27597, 27491, array([ 7456.,   176., -2048.]), array([ 805.,  156.,  204.]), array([-373.,  115.,  431.]))
(1, 29296, 28605, 27491, array([ 7504.,   192., -2080.]), array([ 665.,  198.,  163.]), array([-373.,  115.,  431.]))
(1, 30720, 30621, 30039, array([ 7472.,   272., -2064.]), array([ 446.,  204.,  124.]), array([-373.,  114.,  436.]))
(1, 31669, 31630, 30039, array([ 7456.,   288., -2192.]), array([ 250.,  226.,   98.]), array([-373.,  114.,  436.]))
(1, 32619, 32638, 32586, array([ 7392.,   208., -2240.]), array([ 152.,  202.,   71.]), array([-371.,  118.,  432.]))
(1, 34042, 33646, 32586, array([ 7408.,   128., -2336.]), array([ 106.,  214.,  -30.]), array([-371.,  118.,  432.]))
(1, 34992, 34654, 35133, array([ 7392.,     0., -2368.]), array([  16.,  237.,  -88.]), array([-372.,  111.,  434.]))
(1, 35941, 35662, 35133, array([ 7344.,   -96., -2464.]), array([ -52.,  239., -111.]), array([-372.,  111.,  434.]))
(1, 37364, 36671, 35133, array([ 7440.,  -272., -2608.]), array([-164.,  222., -149.]), array([-372.,  111.,  434.]))
(1, 38313, 37679, 37679, array([ 7424.,  -368., -2656.]), array([-207.,  210., -157.]), array([-375.,  114.,  430.]))
(1, 39263, 39695, 37679, array([ 7440.,  -432., -2736.]), array([-260.,  144., -139.]), array([-375.,  114.,  430.]))
(1, 40686, 40703, 40226, array([ 7328.,  -384., -2736.]), array([-161.,  115., -102.]), array([-373.,  114.,  432.]))
(1, 41635, 41712, 40226, array([ 7344.,  -464., -2848.]), array([-140.,  117., -104.]), array([-373.,  114.,  432.]))
(1, 43059, 42720, 42772, array([ 7392.,  -368., -2960.]), array([ -45.,  138., -117.]), array([-373.,  111.,  432.]))
(1, 44008, 43728, 42772, array([ 7424.,  -368., -2960.]), array([  75.,  144., -119.]), array([-373.,  111.,  432.]))
(1, 44957, 44736, 45319, array([ 7392.,  -288., -2976.]), array([ 243.,  166.,  -82.]), array([-375.,  111.,  430.]))
(1, 46381, 45745, 45319, array([ 7344.,  -240., -2896.]), array([ 379.,  142.,  -71.]), array([-375.,  111.,  430.]))
(1, 47330, 46753, 45319, array([ 7280.,  -128., -2848.]), array([ 485.,   81.,  -61.]), array([-375.,  111.,  430.]))
(1, 48279, 47761, 47866, array([ 7312.,   -96., -2880.]), array([ 635.,   68.,  -56.]), array([-371.,  113.,  433.]))
(1, 49702, 49777, 47866, array([ 7344.,     0., -2912.]), array([ 860.,   36.,  -86.]), array([-371.,  113.,  433.]))
(1, 50652, 50786, 50412, array([ 7424.,    64., -2880.]), array([ 990.,   39., -109.]), array([-372.,  114.,  433.]))
(1, 52075, 51794, 50412, array([ 7360.,   128., -2896.]), array([ 1055.,    16.,  -149.]), array([-372.,  114.,  433.]))
(1, 53025, 52802, 52959, array([ 7312.,   160., -2864.]), array([ 1216.,    -7.,  -169.]), array([-376.,  114.,  430.]))
(1, 53974, 53810, 52959, array([ 7440.,   144., -2880.]), array([ 1312.,   -27.,  -186.]), array([-376.,  114.,  430.]))
(1, 55397, 54818, 52959, array([ 7408.,   176., -2960.]), array([ 1511.,   -28.,  -205.]), array([-376.,  114.,  430.]))
(1, 56347, 55827, 55504, array([ 7376.,   144., -2896.]), array([ 1650.,   -40.,  -220.]), array([-372.,  119.,  434.]))
(1, 57296, 56835, 55504, array([ 7392.,    96., -3008.]), array([ 1774.,   -74.,  -252.]), array([-372.,  119.,  434.]))
(1, 58720, 58851, 58051, array([ 7440.,    48., -2960.]), array([ 2039.,  -116.,  -296.]), array([-373.,  121.,  433.]))
(1, 59669, 59859, 58051, array([ 7376.,    16., -3040.]), array([ 2176.,  -125.,  -315.]), array([-373.,  121.,  433.]))
(1, 61092, 60868, 60598, array([ 7360.,  -112., -3120.]), array([ 2316.,  -189.,  -351.]), array([-372.,  121.,  436.]))
(1, 62042, 61876, 60598, array([ 7328.,  -176., -3104.]), array([ 2394.,  -199.,  -357.]), array([-372.,  121.,  436.]))
(1, 62990, 62884, 63144, array([ 7360.,  -192., -3216.]), array([ 2491.,  -208.,  -354.]), array([-372.,  124.,  432.]))
(1, 64414, 63892, 63144, array([ 7328.,  -288., -3360.]), array([ 2571.,  -253.,  -338.]), array([-372.,  124.,  432.]))
(1, 65364, 64901, 63144, array([ 7328.,  -272., -3424.]), array([ 2664.,  -278.,  -305.]), array([-372.,  124.,  432.]))
(1, 777, 373, 155, array([ 7296.,  -448., -3552.]), array([ 2850.,  -311.,  -300.]), array([-370.,  129.,  431.]))
(1, 2201, 1381, 155, array([ 7296.,  -496., -3744.]), array([ 2985.,  -334.,  -279.]), array([-370.,  129.,  431.]))
(1, 3150, 3397, 2702, array([ 7296.,  -496., -3840.]), array([ 3301.,  -448.,  -202.]), array([-369.,  131.,  435.]))
(1, 4099, 4406, 2702, array([ 7088.,  -496., -4000.]), array([ 3486.,  -506.,  -136.]), array([-369.,  131.,  435.]))
(1, 5523, 5414, 5248, array([ 6992.,  -560., -4256.]), array([ 3684.,  -555.,  -114.]), array([-369.,  139.,  435.]))
(1, 6472, 6422, 5248, array([ 7088.,  -608., -4496.]), array([ 3812.,  -600.,  -107.]), array([-369.,  139.,  435.]))
(1, 7896, 7430, 7793, array([ 7456.,  -720., -4672.]), array([ 3956.,  -602.,   -81.]), array([-366.,  148.,  434.]))
(1, 8845, 8438, 7793, array([ 7552.,  -848., -4736.]), array([ 4075.,  -647.,   -21.]), array([-366.,  148.,  434.]))
(1, 9795, 9447, 7793, array([ 7648., -1008., -4832.]), array([ 4229.,  -757.,    46.]), array([-366.,  148.,  434.]))
(1, 11219, 10455, 10340, array([ 7712., -1184., -4896.]), array([ 4378.,  -814.,   108.]), array([-367.,  154.,  436.]))
(1, 12168, 11463, 10340, array([ 7680., -1328., -4784.]), array([ 4381.,  -912.,   159.]), array([-367.,  154.,  436.]))
(1, 13117, 13479, 12888, array([ 7744., -1520., -4704.]), array([ 4255., -1136.,   212.]), array([-366.,  160.,  435.]))
(1, 14541, 14488, 12888, array([ 7664., -1888., -4704.]), array([ 4082., -1252.,   248.]), array([-366.,  160.,  435.]))
(1, 15490, 15496, 15435, array([ 7664., -2144., -4864.]), array([ 3923., -1340.,   290.]), array([-362.,  165.,  433.]))
(1, 16914, 16504, 15435, array([ 7664., -2320., -5248.]), array([ 3646., -1499.,   319.]), array([-362.,  165.,  433.]))
(1, 17863, 17512, 17981, array([ 7648., -2288., -5504.]), array([ 3361., -1611.,   387.]), array([-358.,  172.,  436.]))
(1, 18813, 18520, 17981, array([ 7600., -2304., -5904.]), array([ 3096., -1763.,   451.]), array([-358.,  172.,  436.]))
(1, 20236, 19529, 17981, array([ 7680., -2496., -6304.]), array([ 2815., -1945.,   529.]), array([-358.,  172.,  436.]))
(1, 21186, 20537, 20528, array([ 7760., -2560., -6512.]), array([ 2607., -2115.,   625.]), array([-357.,  175.,  436.]))
(1, 22134, 22553, 20528, array([ 7920., -2592., -6592.]), array([ 2208., -2417.,   905.]), array([-357.,  175.,  436.]))
(1, 23558, 23562, 23074, array([ 8080., -2672., -6768.]), array([ 2111., -2585.,  1003.]), array([-356.,  182.,  436.]))
(1, 24508, 24570, 23074, array([ 7936., -2816., -6880.]), array([ 2071., -2775.,  1118.]), array([-356.,  182.,  436.]))
(1, 25931, 25578, 25621, array([ 7904., -2864., -6912.]), array([ 1962., -2982.,  1286.]), array([-348.,  187.,  442.]))
(1, 26880, 26586, 25621, array([ 7856., -2864., -6944.]), array([ 1821., -3199.,  1434.]), array([-348.,  187.,  442.]))
(1, 27830, 27594, 28167, array([ 7920., -2944., -7024.]), array([ 1756., -3389.,  1561.]), array([-342.,  189.,  447.]))
(1, 29253, 28603, 28167, array([ 7984., -3264., -7104.]), array([ 1574., -3607.,  1681.]), array([-342.,  189.,  447.]))
(1, 30202, 29611, 28167, array([ 7984., -3040., -7120.]), array([ 1344., -3772.,  1776.]), array([-342.,  189.,  447.]))
(1, 31151, 30619, 30714, array([ 8144., -2608., -7120.]), array([ 1099., -3949.,  1891.]), array([-330.,  195.,  454.]))
(1, 32575, 32635, 30714, array([ 8224., -2624., -6896.]), array([  935., -4306.,  2099.]), array([-330.,  195.,  454.]))
(1, 33524, 33644, 33261, array([ 8320., -2544., -6832.]), array([  990., -4490.,  2180.]), array([-330.,  199.,  454.]))
(1, 34473, 34652, 33261, array([ 8320., -2480., -6784.]), array([ 1106., -4673.,  2307.]), array([-330.,  199.,  454.]))
(1, 35897, 35660, 35808, array([ 8272., -2784., -6528.]), array([ 1197., -4818.,  2407.]), array([-321.,  201.,  459.]))
(1, 36846, 36668, 35808, array([ 8352., -2864., -6336.]), array([ 1175., -4984.,  2542.]), array([-321.,  201.,  459.]))
(1, 38270, 37676, 35808, array([ 8320., -2608., -6352.]), array([ 1033., -5139.,  2650.]), array([-321.,  201.,  459.]))
(1, 39220, 38685, 38354, array([ 8400., -2608., -6112.]), array([  909., -5280.,  2795.]), array([-308.,  205.,  468.]))
(1, 40169, 39693, 38354, array([ 8432., -2640., -5920.]), array([  870., -5452.,  2889.]), array([-308.,  205.,  468.]))
(1, 41592, 40701, 40901, array([ 8288., -2592., -5792.]), array([  857., -5579.,  2995.]), array([-297.,  212.,  469.]))
(1, 42541, 42718, 40901, array([ 8224., -2784., -5824.]), array([  687., -5776.,  3279.]), array([-297.,  212.,  469.]))
(1, 43491, 43726, 43448, array([ 8272., -2896., -5744.]), array([  581., -5849.,  3335.]), array([-289.,  215.,  488.]))
(1, 44914, 44734, 43448, array([ 8256., -2768., -5744.]), array([  376., -5847.,  3464.]), array([-289.,  215.,  488.]))
(1, 45864, 45742, 45995, array([ 8320., -2560., -5648.]), array([  173., -5844.,  3564.]), array([-274.,  217.,  486.]))
(1, 47287, 46750, 45995, array([ 8352., -2176., -5360.]), array([  -12., -5899.,  3653.]), array([-274.,  217.,  486.]))
(1, 48236, 47759, 45995, array([ 8336., -2048., -5184.]), array([  -81., -5875.,  3761.]), array([-274.,  217.,  486.]))
(1, 49185, 48767, 48543, array([ 8320., -2080., -5232.]), array([  -86., -5901.,  3770.]), array([-263.,  222.,  491.]))
(1, 50609, 49775, 48543, array([ 8272., -1984., -4752.]), array([ -141., -5961.,  3730.]), array([-263.,  222.,  491.]))
(1, 51558, 51791, 51089, array([ 8176., -1824., -4784.]), array([ -407., -6035.,  3659.]), array([-242.,  227.,  503.]))
(1, 52507, 52800, 51089, array([ 8128., -1744., -4752.]), array([ -493., -6132.,  3602.]), array([-242.,  227.,  503.]))
(1, 53932, 53808, 53635, array([ 8048., -1824., -4704.]), array([ -559., -6189.,  3501.]), array([-242.,  225.,  503.]))
(1, 54881, 54816, 53635, array([ 7968., -1664., -4784.]), array([ -697., -6211.,  3399.]), array([-242.,  225.,  503.]))
(1, 56305, 55824, 56182, array([ 7856., -1424., -4528.]), array([ -792., -6206.,  3340.]), array([-220.,  226.,  257.]))
(1, 57255, 56832, 56182, array([ 7888., -1376., -4176.]), array([ -892., -6211.,  3266.]), array([-220.,  226.,  257.]))
(1, 58204, 57841, 56182, array([ 7616., -1472., -4064.]), array([ -944., -6262.,  3175.]), array([-220.,  226.,  257.]))
(1, 59628, 58849, 58728, array([ 7376., -1536., -4000.]), array([ -992., -6238.,  3126.]), array([-195.,  225.,  519.]))
(1, 60577, 59857, 58728, array([ 7248., -1584., -3776.]), array([-1146., -6231.,  3075.]), array([-195.,  225.,  519.]))
(1, 61526, 61874, 61275, array([ 6976., -1408., -3600.]), array([-1444., -6110.,  2986.]), array([-195.,  224.,  519.]))
(1, 62950, 62882, 61275, array([ 6752., -1344., -3312.]), array([-1608., -6069.,  2934.]), array([-195.,  224.,  519.]))
(1, 63899, 63890, 63822, array([ 6592., -1152., -3424.]), array([-1736., -5966.,  2866.]), array([-178.,  220.,  522.]))
(1, 64848, 64898, 63822, array([ 6560., -1296., -3664.]), array([-1732., -5871.,  2829.]), array([-178.,  220.,  522.]))
(1, 736, 370, 833, array([ 6272., -1232., -3504.]), array([-1787., -5733.,  2730.]), array([-170.,  219.,  530.]))
(1, 1686, 1379, 833, array([ 6208., -1248., -3584.]), array([-1779., -5630.,  2689.]), array([-170.,  219.,  530.]))
(1, 3110, 2387, 833, array([ 6128.,  -768., -3440.]), array([-1706., -5538.,  2600.]), array([-170.,  219.,  530.]))
(1, 4059, 3395, 3380, array([ 5952.,  -768., -3408.]), array([-1662., -5452.,  2583.]), array([-153.,  215.,  533.]))
(1, 5008, 4403, 3380, array([ 5904.,  -592., -3376.]), array([-1498., -5340.,  2499.]), array([-153.,  215.,  533.]))
(1, 6432, 6420, 5927, array([ 5808.,  -656., -3200.]), array([ -883., -5066.,  2375.]), array([-147.,  212.,  535.]))
(1, 7382, 7428, 5927, array([ 5696.,  -736., -3376.]), array([ -631., -4950.,  2318.]), array([-147.,  212.,  535.]))
(1, 8331, 8436, 8474, array([ 5472.,  -704., -3136.]), array([ -424., -4846.,  2239.]), array([-131.,  213.,  540.]))
(1, 9755, 9444, 8474, array([ 5168.,  -576., -3008.]), array([ -260., -4710.,  2168.]), array([-131.,  213.,  540.]))
(1, 10704, 10452, 11021, array([ 5184.,  -656., -3056.]), array([ -107., -4594.,  2125.]), array([-118.,  213.,  542.]))
(1, 12127, 11461, 11021, array([ 4992.,  -624., -2944.]), array([  2.00000000e+00,  -4.49500000e+03,   2.00800000e+03]), array([-118.,  213.,  542.]))
(1, 13076, 12469, 11021, array([ 4960.,  -704., -2928.]), array([  108., -4382.,  1926.]), array([-118.,  213.,  542.]))
(1, 14025, 13477, 13567, array([ 4960.,  -736., -3312.]), array([  172., -4268.,  1873.]), array([-102.,  211.,  545.]))
(1, 15449, 15494, 13567, array([ 4784.,  -800., -3392.]), array([  197., -4072.,  1743.]), array([-102.,  211.,  545.]))
(1, 16398, 16502, 16114, array([ 4656.,  -656., -3392.]), array([  157., -3950.,  1692.]), array([-102.,  214.,  545.]))
(1, 17348, 17510, 16114, array([ 4624.,  -448., -3232.]), array([  240., -3859.,  1645.]), array([-102.,  214.,  545.]))
(1, 18771, 18518, 18661, array([ 4592.,  -432., -3408.]), array([  333., -3738.,  1565.]), array([ -89.,  213.,  547.]))
(1, 19720, 19526, 18661, array([ 4752.,  -352., -3360.]), array([  489., -3649.,  1478.]), array([ -89.,  213.,  547.]))
(1, 21144, 20535, 18661, array([ 4656.,  -208., -3344.]), array([  764., -3513.,  1439.]), array([ -89.,  213.,  547.]))
(1, 22093, 21543, 21208, array([ 4560.,  -288., -3392.]), array([ 1089., -3443.,  1424.]), array([ -84.,  215.,  549.]))
(1, 23042, 22551, 21208, array([ 4448.,  -432., -3520.]), array([ 1390., -3394.,  1381.]), array([ -84.,  215.,  549.]))
(1, 24466, 23559, 23755, array([ 4432.,  -736., -3280.]), array([ 1570., -3315.,  1330.]), array([ -76.,  220.,  549.]))
(1, 25415, 25576, 23755, array([ 4400.,  -784., -3248.]), array([ 1647., -3127.,  1274.]), array([ -76.,  220.,  549.]))
(1, 26364, 26584, 26302, array([ 4256.,  -912., -3312.]), array([ 1531., -3030.,  1235.]), array([ -66.,  221.,  548.]))
(1, 27788, 27592, 26302, array([ 4112., -1040., -3264.]), array([ 1332., -2910.,  1195.]), array([ -66.,  221.,  548.]))
(1, 28738, 28600, 28849, array([ 3968., -1072., -3248.]), array([ 1029., -2792.,  1128.]), array([ -59.,  223.,  547.]))
(1, 29687, 29609, 28849, array([ 3920.,  -928., -3408.]), array([  669., -2652.,  1130.]), array([ -59.,  223.,  547.]))
(1, 31111, 30617, 28849, array([ 3840.,  -704., -3568.]), array([  368., -2496.,  1083.]), array([ -59.,  223.,  547.]))
(1, 32061, 31625, 31396, array([ 3680.,  -496., -3728.]), array([   73., -2338.,  1016.]), array([ -55.,  222.,  550.]))
(1, 33484, 32633, 31396, array([ 3488.,  -496., -4224.]), array([  -65., -2194.,   998.]), array([ -55.,  222.,  550.]))
(1, 34433, 34650, 33943, array([ 3440.,  -400., -4448.]), array([  -23., -1915.,   758.]), array([ -49.,  223.,  553.]))
(1, 35382, 35658, 33943, array([ 3488.,  -224., -4496.]), array([  110., -1809.,   639.]), array([ -49.,  223.,  553.]))
(1, 36805, 36666, 36491, array([ 3328.,  -176., -4544.]), array([  317., -1678.,   503.]), array([ -48.,  220.,  545.]))
(1, 37754, 37674, 36491, array([ 3376.,  -176., -4496.]), array([  623., -1594.,   331.]), array([ -48.,  220.,  545.]))
(1, 38703, 38682, 39037, array([ 3360.,  -144., -4464.]), array([  921., -1546.,   159.]), array([ -38.,  223.,  548.]))
(1, 40127, 39691, 39037, array([ 3488.,  -256., -4496.]), array([ 1136., -1454.,     4.]), array([ -38.,  223.,  548.]))
(1, 41076, 40699, 39037, array([ 3472.,  -480., -4448.]), array([ 1432., -1399.,  -152.]), array([ -38.,  223.,  548.]))
(1, 42500, 41707, 41583, array([ 3504.,  -736., -4368.]), array([ 1672., -1357.,  -269.]), array([ -34.,  226.,  548.]))
(1, 43449, 42715, 41583, array([ 3472.,  -880., -4320.]), array([ 1880., -1321.,  -407.]), array([ -34.,  226.,  548.]))
(1, 44398, 44732, 44130, array([ 3408., -1008., -4384.]), array([ 1902., -1289.,  -582.]), array([ -34.,  232.,  548.]))
(1, 45822, 45740, 44130, array([ 3328., -1136., -4368.]), array([ 1901., -1248.,  -661.]), array([ -34.,  232.,  548.]))
(1, 46771, 46748, 46676, array([ 3280., -1232., -4416.]), array([ 1782., -1240.,  -703.]), array([ -30.,  233.,  549.]))
(1, 47720, 47756, 46676, array([ 3136., -1440., -4432.]), array([ 1666., -1210.,  -721.]), array([ -30.,  233.,  549.]))
(1, 49144, 48765, 49223, array([ 3136., -1712., -4432.]), array([ 1552., -1218.,  -728.]), array([ -28.,  238.,  546.]))
(1, 50093, 49773, 49223, array([ 3088., -1888., -4528.]), array([ 1416., -1192.,  -725.]), array([ -28.,  238.,  546.]))
(1, 51517, 50781, 49223, array([ 2992., -2144., -4752.]), array([ 1295., -1154.,  -740.]), array([ -28.,  238.,  546.]))
(1, 52466, 51789, 51772, array([ 2944., -2272., -4752.]), array([ 1143., -1151.,  -727.]), array([ -25.,  240.,  546.]))
(1, 53415, 52797, 51772, array([ 2944., -2352., -4768.]), array([  948., -1135.,  -718.]), array([ -25.,  240.,  546.]))
(1, 54838, 54814, 54318, array([ 3088., -2528., -4736.]), array([  484., -1110.,  -697.]), array([ -23.,  243.,  547.]))
(1, 55787, 55822, 54318, array([ 3248., -2576., -4848.]), array([  294., -1116.,  -692.]), array([ -23.,  243.,  547.]))
(1, 56736, 56830, 56865, array([ 3280., -2496., -4976.]), array([   51., -1036.,  -694.]), array([ -23.,  239.,  547.]))
(1, 58160, 57838, 56865, array([ 3264., -2736., -4880.]), array([-101., -951., -586.]), array([ -23.,  239.,  547.]))
(1, 59109, 58847, 56865, array([ 3200., -2816., -4816.]), array([-252., -929., -600.]), array([ -23.,  239.,  547.]))
(1, 60058, 59855, 59413, array([ 3296., -2656., -4896.]), array([-496., -878., -548.]), array([ -19.,  240.,  544.]))
(1, 61482, 60863, 59413, array([ 3296., -2352., -4960.]), array([-640., -794., -501.]), array([ -19.,  240.,  544.]))
(1, 62431, 61871, 61958, array([ 3264., -2592., -5008.]), array([-603., -730., -457.]), array([ -17.,  240.,  551.]))
(1, 63855, 63888, 61958, array([ 3216., -2736., -5120.]), array([-371., -576., -430.]), array([ -17.,  240.,  551.]))
(1, 64804, 64896, 64504, array([ 3168., -2704., -5152.]), array([-391., -515., -373.]), array([ -17.,  235.,  551.]))
(1, 217, 368, 64504, array([ 3232., -2656., -5152.]), array([-335., -514., -363.]), array([ -17.,  235.,  551.]))
(1, 1640, 1376, 1515, array([ 3232., -2752., -5232.]), array([-277., -466., -331.]), array([ -15.,  234.,  547.]))
(1, 2589, 2385, 1515, array([ 3136., -2800., -5232.]), array([-189., -403., -268.]), array([ -15.,  234.,  547.]))
(1, 3538, 3393, 1515, array([ 3072., -2816., -5280.]), array([-118., -359., -249.]), array([ -15.,  234.,  547.]))
(1, 4962, 4401, 4060, array([ 3072., -2880., -5440.]), array([-107., -296., -252.]), array([ -15.,  237.,  546.]))
(1, 5911, 5409, 4060, array([ 3120., -2832., -5536.]), array([ -58., -241., -317.]), array([ -15.,  237.,  546.]))
(1, 7335, 6417, 6607, array([ 3168., -2800., -5680.]), array([  -4., -154., -356.]), array([ -15.,  235.,  546.]))
(1, 8284, 8434, 6607, array([ 3264., -2736., -5632.]), array([ 333.,  -65., -407.]), array([ -15.,  235.,  546.]))
(1, 9234, 9442, 9153, array([ 3280., -2720., -5600.]), array([ 524.,   -8., -410.]), array([ -13.,  232.,  546.]))
(1, 10658, 10450, 9153, array([ 3360., -2832., -5664.]), array([ 742.,   33., -403.]), array([ -13.,  232.,  546.]))
(1, 11607, 11458, 11699, array([ 3392., -2960., -5712.]), array([ 929.,   89., -371.]), array([ -14.,  236.,  549.]))
(1, 12556, 12467, 11699, array([ 3392., -3040., -5808.]), array([ 1072.,   165.,  -363.]), array([ -14.,  236.,  549.]))
(1, 13980, 13475, 11699, array([ 3312., -3184., -5920.]), array([ 1116.,   225.,  -367.]), array([ -14.,  236.,  549.]))
(1, 14929, 14483, 14245, array([ 3248., -3184., -6016.]), array([ 1120.,   237.,  -317.]), array([ -13.,  237.,  551.]))
(1, 16353, 15491, 14245, array([ 3344., -3088., -6096.]), array([ 1093.,   246.,  -287.]), array([ -13.,  237.,  551.]))
(1, 17302, 16499, 16793, array([ 3392., -3040., -6208.]), array([ 998.,  276., -241.]), array([ -13.,  241.,  551.]))
(1, 18251, 18516, 16793, array([ 3328., -3040., -6208.]), array([ 831.,  290., -171.]), array([ -13.,  241.,  551.]))
(1, 19675, 19524, 19339, array([ 3296., -3024., -6272.]), array([ 683.,  282., -145.]), array([ -14.,  239.,  544.]))
(1, 20624, 20532, 19339, array([ 3344., -3040., -6304.]), array([ 561.,  231., -151.]), array([ -14.,  239.,  544.]))
(1, 21573, 21541, 21886, array([ 3296., -2992., -6352.]), array([ 443.,  199., -162.]), array([ -13.,  239.,  547.]))
(1, 22997, 22549, 21886, array([ 3296., -2800., -6400.]), array([ 356.,  163., -155.]), array([ -13.,  239.,  547.]))
(1, 23946, 23557, 21886, array([ 3232., -2800., -6544.]), array([ 271.,  112., -185.]), array([ -13.,  239.,  547.]))
(1, 24896, 24565, 24434, array([ 3216., -2848., -6544.]), array([ 232.,  112., -173.]), array([ -17.,  240.,  545.]))
(1, 26319, 25573, 24434, array([ 3312., -2848., -6560.]), array([ 258.,   52., -199.]), array([ -17.,  240.,  545.]))
(1, 30591, 30614, 29526, array([ 3344., -2752., -6400.]), array([ 331., -143., -174.]), array([ -13.,  242.,  545.]))
(1, 32015, 31623, 32074, array([ 3232., -2832., -6416.]), array([ 295., -137., -162.]), array([ -17.,  242.,  544.]))
(1, 32964, 32631, 32074, array([ 3152., -2832., -6432.]), array([ 292., -143., -164.]), array([ -17.,  242.,  544.]))
(1, 33913, 33639, 32074, array([ 3120., -2752., -6464.]), array([ 290., -168., -161.]), array([ -17.,  242.,  544.]))
(1, 35337, 34647, 34621, array([ 3152., -2560., -6464.]), array([ 295., -189., -143.]), array([ -13.,  240.,  544.]))
(1, 36286, 35656, 34621, array([ 3200., -2560., -6496.]), array([ 385., -190., -131.]), array([ -13.,  240.,  544.]))
(1, 37709, 37672, 37166, array([ 3168., -2672., -6432.]), array([ 419., -182.,  -63.]), array([ -14.,  244.,  546.]))
(1, 38658, 38680, 37166, array([ 3200., -2736., -6432.]), array([ 413., -225.,  -36.]), array([ -14.,  244.,  546.]))
(1, 39608, 39688, 39713, array([ 3200., -2688., -6400.]), array([ 393., -240.,   35.]), array([ -13.,  245.,  544.]))
(1, 41031, 40697, 39713, array([ 3232., -2656., -6336.]), array([ 364., -258.,   74.]), array([ -13.,  245.,  544.]))
(1, 41981, 41705, 39713, array([ 3232., -2704., -6352.]), array([ 291., -237.,   79.]), array([ -13.,  245.,  544.]))
(1, 42930, 42713, 42259, array([ 3168., -2624., -6336.]), array([ 229., -236.,   96.]), array([ -14.,  244.,  544.]))
(1, 44354, 43721, 42259, array([ 3120., -2656., -6288.]), array([ 184., -231.,  109.]), array([ -14.,  244.,  544.]))
(1, 46727, 45738, 44805, array([ 3152., -2576., -6192.]), array([  68., -228.,  110.]), array([  -9.,  243.,  545.]))
(1, 47675, 47754, 47351, array([ 3200., -2592., -6176.]), array([ -79., -235.,  160.]), array([ -10.,  243.,  551.]))
(1, 48624, 48762, 47351, array([ 3136., -2576., -6112.]), array([-194., -215.,  187.]), array([ -10.,  243.,  551.]))
(1, 50048, 49770, 49895, array([ 3248., -2624., -6000.]), array([-372., -214.,  181.]), array([  -9.,  241.,  545.]))
(1, 50997, 50779, 49895, array([ 3248., -2592., -6048.]), array([-485., -203.,  211.]), array([  -9.,  241.,  545.]))
(1, 51946, 51787, 49895, array([ 3184., -2576., -5552.]), array([-669., -191.,  227.]), array([  -9.,  241.,  545.]))
(1, 53370, 52795, 52442, array([ 3312., -1680., -4272.]), array([-723., -189.,  241.]), array([  -6.,  239.,  545.]))
(1, 54319, 53803, 52442, array([ 3888.,  -832., -4656.]), array([-632., -136.,  140.]), array([  -6.,  239.,  545.]))
