2.560857350000641873e+03
2.725771224736353361e+03
3.166988474807023067e+03
3.434431647944069482e+03
4.047277706391567790e+03
4.499804042735806433e+03
6.260194734219004204e+03
5.983199459173917603e+03
5.672855831274529919e+03
5.438451567206222535e+03
5.235935951778122217e+03
4.988889150031094687e+03
4.602070601109691779e+03
4.685220050566989812e+03
4.236609817825466052e+03
3.895450549110830252e+03
3.966433606705833427e+03
3.596709725647761843e+03
3.411560598623087571e+03
3.009230622895141096e+03
2.135472896361342464e+03
1.047243361790688596e+03
1.492692828387026793e+01
-6.189852903463014400e+02
-1.152632494336275613e+03
-1.605107359608553907e+03
-2.101861434052284039e+03
-2.501437932381174960e+03
-2.738030047114596528e+03
-2.953819485334986894e+03
-3.007064534739697137e+03
-3.149196301226770629e+03
-3.527231368974070392e+03
-3.629666622362597082e+03
-3.892308508972480467e+03
-4.373428386043361570e+03
-4.204178549609469883e+03
-4.109372577329665546e+03
-4.525794256818765462e+03
-4.514649611249443296e+03
-4.264056202713253697e+03
-4.637423402073319266e+03
-3.963232705388527393e+03
-3.372025886318303947e+03
-3.953904748851413387e+03
-3.534467761821012573e+03
-4.209017004617564453e+03
-5.131198173079618755e+03
-5.179099000871723547e+03
-5.367396062959441224e+03
-5.028916383905214389e+03
-4.310075235745702230e+03
-3.414334631596425425e+03
-2.318774787142157948e+03
-1.725924703042434885e+03
-9.883612233246690266e+02
-1.659750154596783887e+02
4.025345579737638673e+02
9.823007319508199089e+02
1.493341780882388093e+03
1.920741976617019418e+03
1.924118841507799971e+03
1.771623168322444144e+03
1.770448098415635968e+03
2.111238005614627582e+03
2.394933538437901916e+03
2.080069241427004272e+03
1.159654775124102343e+03
3.198712948803213862e+02
2.416779037436833732e+01
-6.683162528899829340e+02
-9.319727985633778644e+02
-8.493701320531100691e+02
-1.118822541392284620e+03
-2.197798008045685492e+03
-3.002698402435907155e+03
-2.545785815808484585e+03
-2.394328881997186727e+03
-1.010457887686811318e+03
3.092245138188313831e+02
5.333428994757464352e+02
5.410849373326580007e+02
1.143334363856903110e+03
1.969123520977190765e+03
2.861183481095225034e+03
3.748651827285249965e+03
3.913576316690588101e+03
4.281290285360657435e+03
4.311895140916498349e+03
4.609562938594675870e+03
5.135412785950757097e+03
5.159541238983645599e+03
5.405114918947381739e+03
5.904121968165120052e+03
5.997948660986029608e+03
5.825039624185919820e+03
5.508104258303827919e+03
5.082564139314098611e+03
4.809225087903079839e+03
4.566552999843932412e+03
4.534418015087265303e+03
4.242919780474558138e+03
3.778782626470729156e+03
3.714510626110276462e+03
3.353529485785508768e+03
2.726944196088714307e+03
2.207845322269789449e+03
1.345943283414276493e+03
2.286710606724974753e+02
-5.524878086797561991e+02
-9.276871693146280222e+02
-1.379669041927108992e+03
-2.022480269807178047e+03
-2.443159278209315744e+03
-2.805607780702798209e+03
-3.254946251430565098e+03
-3.425054210518443597e+03
-3.309805990023879531e+03
-3.591906723721792787e+03
-4.029399106941985337e+03
-4.430759947750823812e+03
-4.820806699654399381e+03
-5.352668456088118546e+03
-5.865987146696420496e+03
-6.202807376742999622e+03
-6.085753276455391642e+03
-5.180724532885393273e+03
-4.240300925116520375e+03
-3.580903820687849930e+03
-3.749017603298219456e+03
-3.753169687451319533e+03
-4.218339893707481679e+03
-4.684242558519660633e+03
-3.936307090197668913e+03
-3.656230175425090238e+03
-3.356512997166409150e+03
-2.838063210790438461e+03
-2.449644732356605346e+03
-2.189678636022689716e+03
-1.236468932839453828e+03
-2.753166243828518418e+02
4.844517942816937648e+02
1.409586710871265268e+03
1.779206565933629918e+03
1.697759210258432859e+03
1.929607308359316903e+03
2.064082941272585231e+03
1.887526944229253331e+03
1.539844305880589900e+03
1.670971501321083906e+03
2.065056541586151070e+03
2.087099714911139472e+03
1.787944447727257284e+03
1.572519896434517477e+03
1.181946383968077498e+03
-1.790400160975575261e+02
-9.753610713137434232e+02
-1.289770049757602465e+03
-1.241111847272091836e+03
-1.138484671790724406e+03
-6.873402535727875602e+02
-3.079799001273950125e+02
7.348496475603678846e+01
8.669537658785930034e+01
-4.448570225727125944e+02
-1.500987426363083159e+02
8.425000088115632479e+02
2.067258004240486116e+03
3.033371294617390049e+03
3.690079330770648085e+03
4.092665176447138947e+03
4.348934750248168712e+03
4.764590112481691904e+03
5.229238369264340690e+03
