-1.085885466748840678e+00
-1.154082838421949919e+00
-1.165943440641502793e+00
-1.171279298048752082e+00
-1.189417772215572766e+00
-1.195848271028796761e+00
-1.211915351771942984e+00
-1.230051342982924734e+00
-1.237159868212055924e+00
-1.219043248210633257e+00
-1.162776403065342246e+00
-1.045412947585727226e+00
-8.652211578429904737e-01
-2.925994012378762554e-01
5.961481715586638419e-01
1.038291089288511326e+00
1.019398009732981336e+00
8.413900101417667310e-01
4.070337311079104681e-01
-4.408444749001150242e-04
1.643442140726364686e-01
6.215032886006357504e-01
9.796811058858868604e-01
2.504464887788623306e-01
-5.665797549845306147e-01
-8.354608323376180312e-01
-3.286593174620269786e-01
