6.446642748700189829e-01
-3.344041764355543123e-03
-3.137802473816879711e-01
-4.849695755270938546e-01
-4.894234571564293201e-01
-2.776518019292580908e-01
-1.241284261846798825e-01
-3.255944786345000841e-01
-5.593167142056969521e-01
-6.902937153319607111e-01
-6.771065222433266806e-01
-5.908623410170880108e-01
-1.518036136145424209e-01
4.119669140682788999e-01
7.755001117517896780e-01
8.870336031921006725e-01
8.474360379813167254e-01
5.546103608958306008e-01
2.966530976324971425e-01
-3.672740085312684033e-01
-6.711670828908583575e-01
-5.817426436623035491e-01
-4.524170855037811800e-01
2.292073951068514526e-01
3.740740808065775025e-01
4.432155625635716412e-01
2.322692699834477681e-02
-5.642503676543195734e-01
2.658701498964083365e-02
9.367298121012025414e-01
9.093029923603712650e-01
-1.808645119570295723e-03
-6.083526323779979705e-01
-1.663905125452396772e-01
7.894779057310954418e-01
1.014176863726586220e+00
9.900418456867482453e-01
1.002294288358116514e+00
1.143032831052563925e+00
1.180294325955390411e+00
1.165407919038785156e+00
1.103075943912729340e+00
1.046428458055140842e+00
9.143657863017969900e-01
7.983105349640758908e-01
7.303132959558271686e-01
6.802776520642782598e-01
6.409072291686693790e-01
5.630434437186514485e-01
4.403842829080089616e-01
2.797735068207553022e-01
