3.386715346415825934e+03
3.493347041610792076e+03
3.916253779994192882e+03
4.185033461167817222e+03
4.164114937088025727e+03
4.130121151760060457e+03
4.224470236069377279e+03
4.132254348013118943e+03
4.250687007336646275e+03
4.283043337547607734e+03
4.282364039482939006e+03
4.363536669493682894e+03
4.306388412915712252e+03
4.250579923294897526e+03
4.214902419449323133e+03
4.172398232472526615e+03
4.303066460347720749e+03
4.444378286124804617e+03
4.471050426118872565e+03
4.482436856791464379e+03
4.572766640229314362e+03
4.623450215475322693e+03
4.703022269780050010e+03
4.717679277562055177e+03
4.698393096541296472e+03
4.766680692157209705e+03
4.811070983752415486e+03
4.781045902770716566e+03
4.814113298399363885e+03
4.913467274860903672e+03
5.120983317592666026e+03
5.322021740811630480e+03
5.623862147689175799e+03
5.777944876629857390e+03
5.966733235249568679e+03
6.103332744976304639e+03
6.131077952187318260e+03
6.135485131219711548e+03
5.919338664616536335e+03
5.617015454783771020e+03
5.150969559627998024e+03
4.923290763767980934e+03
4.722582574995259165e+03
4.479980071613025757e+03
4.186065291445315779e+03
3.695640068246992996e+03
3.569048784957949010e+03
3.316431385213295925e+03
3.000454809118087724e+03
2.789699956629928693e+03
2.432788001910922958e+03
2.214577764752072653e+03
1.999276102903377023e+03
1.516052502816369724e+03
1.295842029807877680e+03
1.145156947388676826e+03
9.623128088013418164e+02
5.852886974792796764e+02
2.146975001361630575e+02
-1.503750136798707615e+02
-5.463680097572824934e+02
-6.617187609579847276e+02
-1.031547517424837906e+03
-1.078363581374978367e+03
-1.252431397506649546e+03
-1.330352279580161621e+03
-1.466443888923389068e+03
-1.585941789341002050e+03
-1.637552533219706220e+03
-1.772933077145248035e+03
-1.991206849010131236e+03
-2.173041455086553924e+03
-2.412964424554475954e+03
-2.518135551636325545e+03
-2.684055746851802724e+03
-2.917202629713702663e+03
-3.109712601045031079e+03
-3.313971004848211123e+03
-3.500098658725794394e+03
-3.677716689887923167e+03
-3.875497474178308039e+03
-3.906964294100939242e+03
-4.448016605028719823e+03
-4.611701632007362605e+03
-4.724988612652389747e+03
-4.768813737414158823e+03
-4.819465545307150023e+03
-4.811648158837198935e+03
-4.949010109440199813e+03
-5.065300967454430975e+03
-5.185129102318286641e+03
-5.412820836359138411e+03
-5.320306481209652702e+03
-5.347607322743189798e+03
-5.490354217536479155e+03
-5.575178255628079569e+03
-5.708139295454792773e+03
-5.776439050318161208e+03
-5.742806487856078093e+03
-5.658553884854019998e+03
-5.604034565665160699e+03
-5.572237511296287266e+03
-5.663837635993909316e+03
-5.688477772785318848e+03
-5.757508201171934161e+03
-5.766812032116668888e+03
-5.926864480186636683e+03
-6.099922763807395313e+03
-6.118085281086008763e+03
-6.128843010219131429e+03
-6.209488131740804420e+03
-6.187521637872357132e+03
-6.267176056055300251e+03
-6.266331251300820441e+03
-6.292704924201661925e+03
-6.402518162703097914e+03
-6.486980198995438514e+03
-6.439897435305088038e+03
-6.411288594167412157e+03
-6.383937156108674571e+03
-6.407948591360614955e+03
-6.353988548013842774e+03
-6.339312711059654248e+03
-6.388624751995489532e+03
-6.349969247142375934e+03
-6.341192924686713013e+03
-6.273007301054576601e+03
-6.256464188654162172e+03
-6.209051190517568102e+03
-6.218551516571751563e+03
-6.234135692986454160e+03
-6.214684005275884374e+03
-6.236466163282339949e+03
-6.385595375529373996e+03
-6.463268387034859188e+03
-6.511360683236122895e+03
-6.446134231439341420e+03
-6.353606938109022849e+03
-6.384146589398957076e+03
-6.465007814135640729e+03
-6.521756410569984837e+03
-6.535010116688802555e+03
-6.506966442384562470e+03
-6.503346801656721254e+03
-6.542580411524104420e+03
-6.558825056831294205e+03
-6.542580411524104420e+03
-6.546778157266214293e+03
-6.447690880544884749e+03
-6.398296475730831844e+03
-6.419729570118860465e+03
-6.400214347702257328e+03
-6.355049455983334155e+03
-6.278074571714701051e+03
-6.277414102822214772e+03
-6.223491717819808400e+03
-6.169569332817402938e+03
-6.207234134331786663e+03
-6.203303088329886123e+03
-6.185375503438464875e+03
-6.143169783554893911e+03
-6.006074532692104185e+03
-5.916754281765167434e+03
-5.914144173548238541e+03
-5.832495410507002816e+03
-5.797065777229453488e+03
-5.655957116486547420e+03
-5.632492018895860383e+03
-5.578112330035144623e+03
-5.497784504778881455e+03
-5.417158212429391824e+03
-5.276976720319179549e+03
-5.218380456544170556e+03
-5.147140359017631454e+03
-5.050504353748146968e+03
-4.909427460358256212e+03
-4.638063170064613587e+03
-4.428832420395602639e+03
-4.235833377852948615e+03
-3.924556179627254096e+03
-3.836163097333012502e+03
-3.613018172652698922e+03
-3.323624325483858229e+03
-3.086514629267041073e+03
-2.755676724157515309e+03
-2.688233933296082796e+03
-2.482222385277909325e+03
-2.304686717993996808e+03
-2.162910918433875395e+03
-1.671348314379196836e+03
-1.461304527308723664e+03
-1.431259838221463951e+03
-1.547829555223361467e+03
-1.425714876664092799e+03
-1.398921935514064444e+03
-1.300323730004060053e+03
-1.066395577093713655e+03
-7.420423386864673603e+02
-3.290104890725870064e+02
3.571952825664783404e+02
7.404303136611262062e+02
1.240686097359874793e+03
1.451840609991659448e+03
1.612673549176696270e+03
1.932637658790354408e+03
2.153476833338315828e+03
2.375903645411459820e+03
2.574852421713083459e+03
2.804074149564432446e+03
2.935840943753482861e+03
3.291349596809300692e+03
3.655082343668178964e+03
3.988331926753671269e+03
4.183260623250450408e+03
4.240198667604759976e+03
4.664851101345047937e+03
4.927070020194282733e+03
5.132159511637731157e+03
5.338029494196249289e+03
5.554206949219063063e+03
6.171470547341078600e+03
6.473913779396426435e+03
6.857205298007623242e+03
7.383707685195146951e+03
7.586270211233261762e+03
7.655554401179252636e+03
7.602419956150021790e+03
7.737159639288638573e+03
8.024680721688524500e+03
8.060708068085903506e+03
8.077283726772713635e+03
8.088303043588074615e+03
8.211300562510945383e+03
8.187289127259004999e+03
7.831290624058484354e+03
7.422011375575861166e+03
7.101061674681444856e+03
6.739423686797879782e+03
6.468909690581444011e+03
5.758665049462016214e+03
5.610760694007526581e+03
5.401707610275782827e+03
5.285080626823958482e+03
5.234308796708383852e+03
