(1, 23626, 23658, 21862, array([ 6992.,   960., -2800.]), array([  32., -879.,  -25.]), array([-436., -145.,  287.]))
(1, 24575, 24666, 24408, array([ 7056.,   912., -2784.]), array([ 154., -847.,  -41.]), array([-442., -146.,  282.]))
(1, 25524, 25674, 24408, array([ 7152.,   864., -2816.]), array([ 246., -794.,  -27.]), array([-442., -146.,  282.]))
(1, 26947, 26682, 26954, array([ 7072.,   800., -2832.]), array([ 276., -755.,  -39.]), array([-436., -143.,  284.]))
(1, 27896, 27691, 26954, array([ 7072.,   784., -2832.]), array([ 357., -724.,  -65.]), array([-436., -143.,  284.]))
(1, 28845, 28699, 26954, array([ 7136.,   784., -2816.]), array([ 333., -693.,  -72.]), array([-436., -143.,  284.]))
(1, 30269, 29707, 29500, array([ 7104.,   704., -2800.]), array([ 289., -661.,  -75.]), array([-436., -144.,  287.]))
(1, 31218, 30715, 29500, array([ 7152.,   640., -2752.]), array([ 275., -627.,  -87.]), array([-436., -144.,  287.]))
(1, 32642, 31723, 32046, array([ 7072.,   656., -2752.]), array([ 199., -603.,  -76.]), array([-437., -148.,  287.]))
(1, 33591, 33739, 32046, array([ 7056.,   656., -2800.]), array([  28., -546.,  -70.]), array([-437., -148.,  287.]))
(1, 34541, 34748, 34592, array([ 7024.,   624., -2864.]), array([ -48., -558.,  -77.]), array([-432., -145.,  290.]))
(1, 35965, 35756, 34592, array([ 6992.,   608., -2896.]), array([ -98., -517.,  -56.]), array([-432., -145.,  290.]))
(1, 36914, 36764, 37138, array([ 6992.,   640., -2912.]), array([-199., -493.,  -67.]), array([-433., -145.,  290.]))
(1, 37864, 37772, 37138, array([ 6992.,   688., -2944.]), array([-236., -461.,  -47.]), array([-433., -145.,  290.]))
(1, 39288, 38780, 37138, array([ 7040.,   752., -2992.]), array([-374., -448.,  -55.]), array([-433., -145.,  290.]))
(1, 40237, 39788, 39683, array([ 7040.,   800., -3040.]), array([-376., -428.,  -49.]), array([-435., -146.,  289.]))
(1, 41661, 40796, 39683, array([ 6976.,   752., -3104.]), array([-373., -391.,  -49.]), array([-435., -146.,  289.]))
(1, 42610, 41805, 42229, array([ 6960.,   752., -3088.]), array([-389., -393.,  -26.]), array([-434., -145.,  292.]))
(1, 43559, 43821, 42229, array([ 6928.,   784., -3120.]), array([-351., -376.,  -24.]), array([-434., -145.,  292.]))
(1, 44983, 44829, 44775, array([ 6960.,   880., -3088.]), array([-338., -342.,   16.]), array([-432., -146.,  294.]))
(1, 46881, 46845, 44775, array([ 6992.,   896., -3104.]), array([-264., -284.,   39.]), array([-432., -146.,  294.]))
(1, 48305, 47853, 47321, array([ 6944.,  1008., -3152.]), array([-175., -253.,   61.]), array([-431., -147.,  293.]))
(1, 49254, 48862, 47321, array([ 6960.,  1008., -3152.]), array([ -79., -239.,   70.]), array([-431., -147.,  293.]))
(1, 50203, 49870, 49866, array([ 6992.,  1072., -3152.]), array([  34., -201.,   57.]), array([-432., -146.,  291.]))
(1, 51627, 50878, 49866, array([ 7024.,  1056., -3248.]), array([ 156., -196.,   87.]), array([-432., -146.,  291.]))
(1, 52576, 52894, 52412, array([ 6944.,  1040., -3296.]), array([ 423., -162.,  115.]), array([-433., -145.,  292.]))
(1, 54000, 53902, 52412, array([ 6896.,   976., -3248.]), array([ 519., -127.,  120.]), array([-433., -145.,  292.]))
(1, 55899, 55919, 54961, array([ 6960.,   896., -3248.]), array([ 724.,  -97.,  105.]), array([-431., -147.,  294.]))
(1, 57323, 56927, 54961, array([ 6944.,   784., -3248.]), array([ 772., -111.,   87.]), array([-431., -147.,  294.]))
(1, 58272, 57935, 57508, array([ 6912.,   768., -3248.]), array([ 817.,  -96.,   83.]), array([-431., -146.,  294.]))
(1, 59222, 58943, 57508, array([ 6912.,   720., -3264.]), array([ 744.,  -83.,   58.]), array([-431., -146.,  294.]))
(1, 60646, 59951, 60054, array([ 6880.,   704., -3280.]), array([ 710.,  -42.,   72.]), array([-432., -145.,  294.]))
(1, 61594, 60959, 60054, array([ 6896.,   656., -3296.]), array([ 693.,  -31.,   50.]), array([-432., -145.,  294.]))
(1, 63018, 62976, 62601, array([ 6896.,   688., -3296.]), array([ 503.,  -17.,   39.]), array([-431., -144.,  296.]))
(1, 63968, 63984, 62601, array([ 7008.,   672., -3344.]), array([ 379.,   12.,   48.]), array([-431., -144.,  296.]))
(1, 64917, 64992, 65147, array([ 7024.,   640., -3328.]), array([ 310.,   15.,   42.]), array([-431., -145.,  296.]))
(1, 805, 464, 65147, array([ 7056.,   704., -3376.]), array([ 282.,    3.,   34.]), array([-431., -145.,  296.]))
(1, 1754, 1472, 65147, array([ 7008.,   752., -3344.]), array([ 244.,   25.,   42.]), array([-431., -145.,  296.]))
(1, 2703, 2480, 2157, array([ 7008.,   800., -3296.]), array([ 240.,   41.,   51.]), array([-431., -143.,  295.]))
(1, 4127, 3489, 2157, array([ 7008.,   768., -3296.]), array([ 221.,   44.,   65.]), array([-431., -143.,  295.]))
(1, 5077, 4497, 4704, array([ 6992.,   800., -3248.]), array([ 270.,   51.,   41.]), array([-430., -142.,  302.]))
(1, 6501, 6513, 4704, array([ 7008.,   768., -3344.]), array([ 286.,   52.,   63.]), array([-430., -142.,  302.]))
(1, 7450, 7521, 7253, array([ 6928.,   784., -3376.]), array([ 324.,   61.,   70.]), array([-435., -142.,  294.]))
(1, 8400, 8529, 7253, array([ 6944.,   816., -3376.]), array([ 288.,   78.,   68.]), array([-435., -142.,  294.]))
(1, 9823, 9537, 9799, array([ 6992.,   816., -3504.]), array([ 231.,   52.,   64.]), array([-433., -140.,  296.]))
(1, 10773, 10546, 9799, array([ 6960.,   880., -3488.]), array([ 202.,   49.,   66.]), array([-433., -140.,  296.]))
(1, 11722, 11554, 9799, array([ 6960.,   848., -3552.]), array([ 189.,   71.,   35.]), array([-433., -140.,  296.]))
(1, 13146, 12562, 12345, array([ 7024.,   864., -3552.]), array([ 224.,   61.,   48.]), array([-431., -138.,  294.]))
(1, 14095, 13570, 12345, array([ 6992.,   864., -3584.]), array([ 214.,   66.,    6.]), array([-431., -138.,  294.]))
(1, 15044, 14578, 14891, array([ 7008.,   880., -3600.]), array([ 214.,   40.,   13.]), array([-433., -142.,  294.]))
(1, 16467, 16594, 14891, array([ 7024.,   864., -3584.]), array([ 217.,   27.,  -14.]), array([-433., -142.,  294.]))
(1, 17417, 17603, 17439, array([ 7056.,   880., -3520.]), array([ 267.,   28.,  -36.]), array([-432., -143.,  295.]))
(1, 18841, 18611, 17439, array([ 6976.,   848., -3520.]), array([ 233.,   23.,  -24.]), array([-432., -143.,  295.]))
(1, 20739, 20627, 19985, array([ 6992.,   816., -3536.]), array([ 228.,   -4.,  -31.]), array([-432., -145.,  295.]))
(1, 22164, 21635, 19985, array([ 6896.,   800., -3488.]), array([ 182.,   -1.,  -15.]), array([-432., -145.,  295.]))
(1, 23113, 22643, 22531, array([ 6976.,   768., -3504.]), array([ 183.,   -7.,  -22.]), array([-434., -143.,  297.]))
(1, 24062, 23651, 22531, array([ 6944.,   736., -3536.]), array([ 150.,  -21.,  -30.]), array([-434., -143.,  297.]))
(1, 26436, 26676, 25077, array([ 6928.,   800., -3552.]), array([-25., -55., -17.]), array([-432., -141.,  294.]))
(1, 33081, 32725, 32717, array([ 6976.,   880., -3472.]), array([ 93., -33.,   1.]), array([-432., -145.,  295.]))
(1, 34505, 33733, 32717, array([ 6880.,   832., -3472.]), array([ 89., -18.,  -2.]), array([-432., -145.,  295.]))
(1, 35455, 35749, 35264, array([ 6880.,   800., -3456.]), array([ 86., -52.,  -5.]), array([-435., -141.,  297.]))
(1, 36878, 36757, 35264, array([ 6912.,   864., -3536.]), array([ 83., -42., -21.]), array([-435., -141.,  297.]))
(1, 37828, 37766, 37810, array([ 6912.,   832., -3472.]), array([ 79., -24., -16.]), array([-433., -142.,  297.]))
(1, 40202, 39782, 37810, array([ 7008.,   832., -3552.]), array([ 55., -22., -12.]), array([-433., -142.,  297.]))
(1, 41151, 40790, 40357, array([ 6976.,   832., -3504.]), array([ 26.,  -5.,  -9.]), array([-429., -143.,  294.]))
(1, 42101, 41798, 40357, array([ 7008.,   848., -3536.]), array([ 15.,  -4., -16.]), array([-429., -143.,  294.]))
(1, 43525, 42806, 42904, array([ 6992.,   864., -3504.]), array([ 40., -13., -17.]), array([-432., -143.,  296.]))
(1, 44474, 43814, 42904, array([ 6960.,   912., -3552.]), array([ 23., -41., -28.]), array([-432., -143.,  296.]))
(1, 45423, 45831, 45450, array([ 6928.,   928., -3536.]), array([ 40., -31.,   4.]), array([-431., -144.,  296.]))
(1, 46846, 46839, 45450, array([ 6864.,   864., -3568.]), array([ 66., -51., -25.]), array([-431., -144.,  296.]))
(1, 47795, 47847, 47995, array([ 6912.,   880., -3552.]), array([ 103.,  -57.,  -28.]), array([-431., -144.,  296.]))
(1, 49219, 48855, 47995, array([ 6992.,   944., -3488.]), array([ 117.,  -62.,  -36.]), array([-431., -144.,  296.]))
(1, 50168, 49863, 47995, array([ 6976.,   896., -3488.]), array([ 140.,  -47.,  -33.]), array([-431., -144.,  296.]))
(1, 51117, 50872, 50543, array([ 6944.,   848., -3472.]), array([ 134.,  -68.,  -10.]), array([-432., -143.,  298.]))
(1, 52541, 51880, 50543, array([ 6960.,   816., -3440.]), array([ 78., -85.,   2.]), array([-432., -143.,  298.]))
(1, 53490, 52888, 53089, array([ 6992.,   816., -3440.]), array([ 178., -103.,   -8.]), array([-432., -143.,  303.]))
(1, 54439, 53896, 53089, array([ 6992.,   752., -3440.]), array([ 171.,  -83.,    0.]), array([-432., -143.,  303.]))
(1, 55863, 55912, 55635, array([ 6960.,   720., -3456.]), array([ 126.,  -89.,   24.]), array([-432., -143.,  298.]))
(1, 56812, 56920, 55635, array([ 6960.,   752., -3408.]), array([ 48., -86.,  19.]), array([-432., -143.,  298.]))
(1, 58236, 57929, 58181, array([ 6912.,   736., -3376.]), array([ 79., -90.,  15.]), array([-431., -142.,  297.]))
(1, 59185, 58937, 58181, array([ 6880.,   704., -3328.]), array([  8., -70.,  44.]), array([-431., -142.,  297.]))
(1, 60134, 59945, 58181, array([ 6912.,   768., -3296.]), array([-14., -83.,  87.]), array([-431., -142.,  297.]))
(1, 61558, 60953, 60728, array([ 6928.,   752., -3296.]), array([-50., -67.,  92.]), array([-433., -144.,  295.]))
(1, 62508, 61961, 60728, array([ 6896.,   656., -3216.]), array([ -96.,  -46.,  123.]), array([-433., -144.,  295.]))
(1, 63457, 62969, 63273, array([ 6912.,   656., -3216.]), array([ -69.,  -34.,  158.]), array([-433., -146.,  298.]))
(1, 64882, 64986, 63273, array([ 6976.,   688., -3280.]), array([-185.,   -8.,  166.]), array([-433., -146.,  298.]))
(1, 295, 458, 283, array([ 7008.,   656., -3248.]), array([-176.,   -5.,  183.]), array([-433., -143.,  297.]))
(1, 1719, 1466, 283, array([ 7008.,   640., -3120.]), array([-250.,   -1.,  207.]), array([-433., -143.,  297.]))
(1, 3618, 3482, 2830, array([ 7008.,   688., -3072.]), array([-321.,   18.,  235.]), array([-431., -145.,  297.]))
(1, 5042, 4490, 2830, array([ 7024.,   704., -3056.]), array([-348.,   26.,  268.]), array([-431., -145.,  297.]))
(1, 5992, 5499, 5376, array([ 7104.,   672., -3040.]), array([-379.,   44.,  297.]), array([-430., -144.,  295.]))
(1, 6941, 6507, 5376, array([ 7152.,   720., -2992.]), array([-410.,   67.,  291.]), array([-430., -144.,  295.]))
(1, 8365, 7515, 7922, array([ 7184.,   688., -2896.]), array([-437.,   86.,  328.]), array([-433., -141.,  294.]))
(1, 9314, 9531, 7922, array([ 7136.,   672., -2864.]), array([-477.,   94.,  335.]), array([-433., -141.,  294.]))
(1, 10263, 10539, 10468, array([ 7200.,   624., -2704.]), array([-538.,   98.,  319.]), array([-433., -140.,  294.]))
(1, 11686, 11547, 10468, array([ 7184.,   576., -2688.]), array([-619.,  111.,  337.]), array([-433., -140.,  294.]))
(1, 14060, 13564, 13014, array([ 7296.,   448., -2448.]), array([-785.,  139.,  332.]), array([-435., -147.,  295.]))
(1, 15009, 14572, 13014, array([ 7328.,   368., -2416.]), array([-885.,  142.,  329.]), array([-435., -147.,  295.]))
(1, 15958, 15580, 15560, array([ 7296.,   336., -2352.]), array([-1040.,   148.,   325.]), array([-433., -143.,  295.]))
(1, 17382, 16588, 15560, array([ 7264.,   368., -2192.]), array([-1228.,   140.,   352.]), array([-433., -143.,  295.]))
(1, 18331, 17596, 18107, array([ 7184.,   416., -2112.]), array([-1365.,   122.,   393.]), array([-433., -142.,  296.]))
(1, 19280, 19613, 18107, array([ 7104.,   400., -2016.]), array([-1639.,   221.,   431.]), array([-433., -142.,  296.]))
(1, 20704, 20621, 20653, array([ 6896.,   512., -2032.]), array([-1748.,   258.,   427.]), array([-431., -149.,  288.]))
(1, 23078, 22637, 20653, array([ 6720.,   816., -1984.]), array([-1767.,   395.,   483.]), array([-431., -149.,  288.]))
(1, 24027, 23645, 23200, array([ 6656.,   960., -2048.]), array([-1693.,   472.,   485.]), array([-431., -147.,  287.]))
(1, 24977, 24653, 23200, array([ 6672.,  1024., -2192.]), array([-1493.,   579.,   452.]), array([-431., -147.,  287.]))
(1, 26400, 25662, 25746, array([ 6688.,  1072., -2368.]), array([-1241.,   679.,   412.]), array([-434., -150.,  288.]))
(1, 27350, 26670, 25746, array([ 6752.,  1120., -2480.]), array([-995.,  772.,  364.]), array([-434., -150.,  288.]))
(1, 28300, 28686, 28293, array([ 6832.,  1088., -2544.]), array([-440.,  981.,  278.]), array([-436., -147.,  282.]))
(1, 29723, 29694, 28293, array([ 6960.,   992., -2720.]), array([ -208.,  1069.,   235.]), array([-436., -147.,  282.]))
(1, 30672, 30702, 30839, array([ 6976.,   912., -2784.]), array([  -14.,  1153.,   180.]), array([-435., -148.,  282.]))
(1, 32097, 31710, 30839, array([ 7072.,   832., -2832.]), array([  171.,  1201.,   119.]), array([-435., -148.,  282.]))
(1, 33046, 32719, 30839, array([ 7056.,   736., -2784.]), array([  311.,  1228.,   120.]), array([-435., -148.,  282.]))
(1, 33996, 33727, 33385, array([ 7152.,   608., -2720.]), array([  429.,  1265.,   103.]), array([-440., -146.,  276.]))
(1, 35419, 34735, 33385, array([ 7184.,   496., -2688.]), array([  486.,  1302.,    83.]), array([-440., -146.,  276.]))
(1, 36368, 35743, 35931, array([ 7280.,   480., -2592.]), array([  495.,  1335.,    77.]), array([-437., -147.,  270.]))
(1, 37317, 36751, 35931, array([ 7280.,   416., -2624.]), array([  442.,  1376.,   102.]), array([-437., -147.,  270.]))
(1, 38740, 38768, 38477, array([ 7280.,   464., -2640.]), array([  288.,  1410.,   127.]), array([-437., -144.,  270.]))
(1, 39690, 39776, 38477, array([ 7328.,   432., -2640.]), array([  209.,  1438.,   157.]), array([-437., -144.,  270.]))
(1, 40638, 40784, 41023, array([ 7360.,   384., -2608.]), array([  189.,  1497.,   199.]), array([-441., -145.,  269.]))
(1, 42062, 41792, 41023, array([ 7328.,   416., -2592.]), array([  110.,  1562.,   213.]), array([-441., -145.,  269.]))
(1, 43011, 42800, 41023, array([ 7392.,   480., -2720.]), array([   57.,  1598.,   215.]), array([-441., -145.,  269.]))
(1, 44435, 43808, 43571, array([ 7408.,   576., -2736.]), array([   -3.,  1614.,   270.]), array([-443., -147.,  268.]))
(1, 45384, 44816, 43571, array([ 7488.,   608., -2736.]), array([    6.,  1608.,   310.]), array([-443., -147.,  268.]))
(1, 46333, 45825, 46117, array([ 7504.,   592., -2768.]), array([   -2.,  1607.,   335.]), array([-450., -145.,  263.]))
(1, 47757, 47841, 46117, array([ 7552.,   624., -2768.]), array([   -4.,  1627.,   434.]), array([-450., -145.,  263.]))
(1, 48707, 48849, 48663, array([ 7600.,   576., -2848.]), array([   29.,  1609.,   441.]), array([-444., -141.,  260.]))
(1, 49656, 49857, 48663, array([ 7632.,   576., -2800.]), array([   42.,  1609.,   495.]), array([-444., -141.,  260.]))
(1, 51079, 50865, 51209, array([ 7632.,   512., -2768.]), array([   39.,  1604.,   526.]), array([-447., -143.,  257.]))
(1, 52028, 51874, 51209, array([ 7584.,   480., -2768.]), array([  -29.,  1578.,   580.]), array([-447., -143.,  257.]))
(1, 53452, 52882, 51209, array([ 7584.,   560., -2688.]), array([  -48.,  1555.,   630.]), array([-447., -143.,  257.]))
(1, 54401, 53890, 53755, array([ 7504.,   496., -2704.]), array([ -134.,  1581.,   659.]), array([-450., -141.,  257.]))
(1, 55350, 54898, 53755, array([ 7504.,   512., -2672.]), array([ -199.,  1563.,   653.]), array([-450., -141.,  257.]))
(1, 56774, 55906, 56301, array([ 7392.,   544., -2624.]), array([ -240.,  1556.,   682.]), array([-452., -140.,  250.]))
(1, 57724, 57922, 56301, array([ 7360.,   592., -2704.]), array([ -445.,  1570.,   727.]), array([-452., -140.,  250.]))
(1, 58673, 58931, 58846, array([ 7312.,   672., -2720.]), array([ -487.,  1576.,   720.]), array([-452., -138.,  250.]))
(1, 60097, 59939, 58846, array([ 7376.,   768., -2672.]), array([ -511.,  1553.,   709.]), array([-452., -138.,  250.]))
(1, 61046, 60947, 58846, array([ 7424.,   816., -2704.]), array([ -466.,  1612.,   689.]), array([-452., -138.,  250.]))
(1, 63419, 62963, 61392, array([ 7440.,   896., -2704.]), array([ -343.,  1643.,   684.]), array([-454., -139.,  244.]))
(1, 64368, 63971, 63939, array([ 7488.,   864., -2768.]), array([ -263.,  1651.,   659.]), array([-460., -138.,  239.]))
(1, 255, 64980, 63939, array([ 7552.,   832., -2784.]), array([ -221.,  1658.,   660.]), array([-460., -138.,  239.]))
(1, 1204, 452, 948, array([ 7600.,   752., -2736.]), array([ -108.,  1673.,   655.]), array([-460., -137.,  239.]))
(1, 2154, 2468, 948, array([ 7616.,   768., -2688.]), array([   18.,  1663.,   643.]), array([-460., -137.,  239.]))
(1, 3578, 3476, 3495, array([ 7664.,   656., -2688.]), array([   -7.,  1669.,   625.]), array([-460., -136.,  230.]))
(1, 4527, 4484, 3495, array([ 7712.,   544., -2624.]), array([  -75.,  1652.,   669.]), array([-460., -136.,  230.]))
(1, 5476, 5492, 3495, array([ 7792.,   480., -2592.]), array([ -125.,  1644.,   670.]), array([-460., -136.,  230.]))
(1, 6899, 6501, 6041, array([ 7680.,   448., -2592.]), array([ -235.,  1643.,   667.]), array([-461., -135.,  230.]))
(1, 7848, 7509, 6041, array([ 7664.,   416., -2560.]), array([ -372.,  1589.,   698.]), array([-461., -135.,  230.]))
(1, 9272, 8517, 8587, array([ 7472.,   512., -2576.]), array([ -528.,  1597.,   727.]), array([-463., -137.,  225.]))
(1, 10221, 9525, 8587, array([ 7424.,   624., -2528.]), array([ -643.,  1571.,   744.]), array([-463., -137.,  225.]))
(1, 11171, 11541, 11134, array([ 7392.,   704., -2624.]), array([ -817.,  1573.,   750.]), array([-466., -137.,  220.]))
(1, 12595, 12550, 11134, array([ 7376.,   848., -2736.]), array([ -805.,  1574.,   751.]), array([-466., -137.,  220.]))
(1, 13543, 13558, 13681, array([ 7488.,   896., -2720.]), array([ -808.,  1599.,   761.]), array([-468., -135.,  214.]))
(1, 14492, 14566, 13681, array([ 7520.,   944., -2800.]), array([ -712.,  1591.,   746.]), array([-468., -135.,  214.]))
(1, 15916, 15574, 13681, array([ 7472.,   960., -2864.]), array([ -580.,  1583.,   723.]), array([-468., -135.,  214.]))
(1, 16866, 16582, 16228, array([ 7552.,   960., -2864.]), array([ -489.,  1593.,   700.]), array([-468., -132.,  211.]))
(1, 18289, 17590, 16228, array([ 7616.,   880., -2832.]), array([ -303.,  1593.,   677.]), array([-468., -132.,  211.]))
(1, 19238, 18598, 18774, array([ 7728.,   800., -2864.]), array([ -227.,  1605.,   682.]), array([-472., -132.,  201.]))
(1, 20188, 19607, 18774, array([ 7776.,   704., -2784.]), array([ -138.,  1573.,   680.]), array([-472., -132.,  201.]))
(1, 21613, 21623, 21321, array([ 7808.,   624., -2800.]), array([  -61.,  1588.,   673.]), array([-472., -130.,  201.]))
(1, 22562, 22631, 21321, array([ 7840.,   496., -2720.]), array([  -66.,  1550.,   678.]), array([-472., -130.,  201.]))
(1, 23511, 23639, 23867, array([ 7824.,   480., -2720.]), array([ -203.,  1539.,   707.]), array([-476., -132.,  198.]))
(1, 24935, 24647, 23867, array([ 7856.,   464., -2688.]), array([ -270.,  1511.,   729.]), array([-476., -132.,  198.]))
(1, 25885, 25656, 23867, array([ 7872.,   464., -2544.]), array([ -405.,  1457.,   778.]), array([-476., -132.,  198.]))
(1, 27308, 26664, 26413, array([ 7904.,   496., -2544.]), array([ -590.,  1416.,   798.]), array([-477., -132.,  192.]))
(1, 28258, 27672, 26413, array([ 7808.,   480., -2544.]), array([ -677.,  1378.,   808.]), array([-477., -132.,  192.]))
(1, 29206, 28680, 28960, array([ 7744.,   608., -2496.]), array([ -817.,  1361.,   841.]), array([-480., -133.,  192.]))
(1, 30630, 29688, 28960, array([ 7664.,   624., -2512.]), array([ -883.,  1327.,   876.]), array([-480., -133.,  192.]))
(1, 31579, 31705, 31507, array([ 7664.,   672., -2544.]), array([ -964.,  1288.,   859.]), array([-479., -131.,  183.]))
(1, 32528, 32713, 31507, array([ 7648.,   816., -2560.]), array([ -939.,  1262.,   838.]), array([-479., -131.,  183.]))
(1, 33952, 33721, 34053, array([ 7728.,   880., -2576.]), array([ -952.,  1264.,   796.]), array([-482., -134.,  183.]))
(1, 34902, 34729, 34053, array([ 7728.,   864., -2608.]), array([ -912.,  1251.,   769.]), array([-482., -134.,  183.]))
(1, 35852, 35737, 34053, array([ 7744.,   960., -2592.]), array([ -899.,  1252.,   730.]), array([-482., -134.,  183.]))
(1, 37276, 36745, 36599, array([ 7744.,   880., -2576.]), array([ -838.,  1257.,   726.]), array([-481., -135.,  178.]))
(1, 38225, 37753, 36599, array([ 7792.,   832., -2496.]), array([ -697.,  1225.,   693.]), array([-481., -135.,  178.]))
(1, 39649, 38762, 39145, array([ 7824.,   848., -2496.]), array([ -668.,  1225.,   658.]), array([-485., -135.,  177.]))
(1, 40599, 40778, 39145, array([ 7824.,   832., -2448.]), array([ -467.,  1162.,   655.]), array([-485., -135.,  177.]))
