(1, 47407, 47044, 46723, array([ 7376.,   400., -2576.]), array([ 16728.,  27874.,  26398.]), array([-436., -145.,  284.]))
(1, 48832, 48045, 46723, array([ 7568.,   128., -2432.]), array([-14719.,  27874., -26637.]), array([-436., -145.,  284.]))
(1, 51205, 51049, 50268, array([ 7632.,   144., -2384.]), array([ 4528.,  2012.,   219.]), array([-479., -101.,  214.]))
(1, 52154, 52050, 50268, array([ 7632.,   160., -2352.]), array([ 4553.,  1999.,   227.]), array([-479., -101.,  214.]))
(1, 53103, 53052, 52813, array([ 7664.,   128., -2288.]), array([ 4534.,  2008.,   225.]), array([-479., -105.,  214.]))
(1, 55475, 55054, 55360, array([ 7616.,   160., -2288.]), array([ 4557.,  2005.,   228.]), array([-484., -105.,  208.]))
(1, 56424, 56055, 55360, array([ 7664.,   160., -2320.]), array([ 4568.,  1996.,   218.]), array([-484., -105.,  208.]))
(1, 57848, 57057, 57907, array([ 7664.,   208., -2304.]), array([ 4571.,  1987.,   215.]), array([-483., -107.,  203.]))
(1, 58798, 59063, 57907, array([ 7664.,   224., -2288.]), array([ 4538.,  1999.,   209.]), array([-483., -107.,  203.]))
(1, 60222, 60071, 57907, array([ 7696.,   224., -2288.]), array([ 4289.,  1988.,   188.]), array([-483., -107.,  203.]))
(1, 61171, 61079, 60454, array([ 7744.,   176., -2368.]), array([ 4293.,  1992.,   196.]), array([-483., -101.,  202.]))
(1, 62121, 62087, 60454, array([ 7792.,   160., -2400.]), array([ 4330.,  1985.,   164.]), array([-483., -101.,  202.]))
(1, 63544, 63095, 63001, array([ 7776.,   160., -2240.]), array([ 4313.,  1976.,   167.]), array([-486., -104.,  202.]))
(1, 64493, 64103, 63001, array([ 7776.,   160., -2320.]), array([ 4359.,  1947.,   158.]), array([-486., -104.,  202.]))
(1, 65443, 65111, 12, array([ 7712.,   144., -2272.]), array([ 4397.,  1921.,   107.]), array([-484., -105.,  197.]))
(1, 1331, 583, 12, array([ 7648.,   176., -2320.]), array([ 4468.,  1853.,    59.]), array([-484., -105.,  197.]))
(1, 2280, 1591, 2559, array([ 7664.,   176., -2368.]), array([ 4549.,  1761.,     6.]), array([-493., -104.,  197.]))
(1, 3704, 3607, 2559, array([ 7712.,   224., -2368.]), array([ 4012.,  1517.,    58.]), array([-493., -104.,  197.]))
(1, 5601, 5623, 5106, array([ 7680.,   368., -2336.]), array([ 3069.,  1222.,   176.]), array([-490., -103.,  197.]))
(1, 7025, 6631, 5106, array([ 7760.,   384., -2272.]), array([ 2622.,  1144.,   225.]), array([-490., -103.,  197.]))
(1, 7974, 7639, 7653, array([ 7728.,   352., -2336.]), array([ 2205.,  1032.,   315.]), array([-491., -102.,  188.]))
(1, 8924, 8647, 7653, array([ 7776.,   384., -2352.]), array([ 1831.,   902.,   362.]), array([-491., -102.,  188.]))
(1, 10347, 9655, 10200, array([ 7808.,   368., -2352.]), array([ 1145.,   799.,   438.]), array([-493., -104.,  188.]))
(1, 11296, 10663, 10200, array([ 7824.,   320., -2256.]), array([ -34.,  729.,  559.]), array([-493., -104.,  188.]))
