(1, 57, 75, 65090, array([ 7920., -1504., -3792.]), array([ 3658.,  1874.,  -972.]), array([-472., -102.,   71.]))
(1, 1481, 1083, 65090, array([ 7824., -1440., -3680.]), array([ 3241.,  1710.,  -971.]), array([-472., -102.,   71.]))
(1, 2430, 2091, 2100, array([ 7808., -1520., -3648.]), array([ 2889.,  1531.,  -870.]), array([-470., -105.,   65.]))
(1, 3853, 3099, 2100, array([ 7824., -1536., -3632.]), array([ 2496.,  1394.,  -783.]), array([-470., -105.,   65.]))
(1, 4802, 4108, 4645, array([ 7808., -1472., -3568.]), array([ 2006.,  1205.,  -682.]), array([-470., -107.,   65.]))
(1, 5752, 6124, 4645, array([ 7760., -1440., -3552.]), array([ 229.,  894., -241.]), array([-470., -107.,   65.]))
(1, 7176, 7132, 7191, array([ 7712., -1312., -3536.]), array([ 330.,  783., -119.]), array([-471., -107.,   61.]))
(1, 8125, 8141, 7191, array([ 7728., -1296., -3472.]), array([ 329.,  613.,   19.]), array([-471., -107.,   61.]))
(1, 9074, 9149, 7191, array([ 7696., -1280., -3456.]), array([ 328.,  387.,  124.]), array([-471., -107.,   61.]))
(1, 10498, 10157, 9736, array([ 7712., -1168., -3440.]), array([ 325.,  240.,  245.]), array([-471., -107.,   61.]))
(1, 11447, 11165, 9736, array([ 7744., -1152., -3344.]), array([ 226.,  103.,  382.]), array([-471., -107.,   61.]))
(1, 12870, 12173, 12281, array([ 7744., -1136., -3312.]), array([ 144.,  -45.,  480.]), array([-477., -105.,   63.]))
(1, 13819, 13182, 12281, array([ 7792., -1136., -3296.]), array([  68., -194.,  571.]), array([-477., -105.,   63.]))
(1, 14768, 14190, 14827, array([ 7840., -1072., -3200.]), array([   1., -335.,  683.]), array([-470., -103.,   66.]))
(1, 16191, 16206, 14827, array([ 7776.,  -928., -3136.]), array([-150., -636.,  912.]), array([-470., -103.,   66.]))
(1, 17140, 17215, 17372, array([ 7792.,  -832., -3152.]), array([ -216.,  -807.,  1014.]), array([-469., -100.,   66.]))
(1, 18089, 18223, 17372, array([ 7840.,  -848., -3136.]), array([ -204.,  -959.,  1104.]), array([-469., -100.,   66.]))
(1, 19513, 19231, 17372, array([ 7904.,  -736., -3040.]), array([ -219., -1081.,  1206.]), array([-469., -100.,   66.]))
(1, 20462, 20239, 19917, array([ 7936.,  -656., -2992.]), array([ -176., -1189.,  1305.]), array([-470.,  -98.,   65.]))
(1, 21886, 21247, 19917, array([ 7888.,  -592., -2864.]), array([ -157., -1330.,  1410.]), array([-470.,  -98.,   65.]))
(1, 22835, 22256, 22461, array([ 7872.,  -544., -2864.]), array([  -70., -1492.,  1534.]), array([-470.,  -98.,   69.]))
(1, 23784, 23264, 22461, array([ 7936.,  -496., -2816.]), array([   26., -1618.,  1550.]), array([-470.,  -98.,   69.]))
(1, 25207, 24272, 25006, array([ 8016.,  -416., -2784.]), array([  144., -1709.,  1616.]), array([-473.,  -93.,   76.]))
(1, 26156, 26289, 25006, array([ 8000.,  -368., -2768.]), array([  276., -1924.,  1819.]), array([-473.,  -93.,   76.]))
(1, 27105, 27297, 25006, array([ 8016.,  -384., -2768.]), array([  429., -2051.,  1892.]), array([-473.,  -93.,   76.]))
(1, 28529, 28305, 27551, array([ 7984.,  -368., -2784.]), array([  485., -2163.,  1947.]), array([-474.,  -88.,   74.]))
(1, 29479, 29313, 27551, array([ 7968.,  -448., -2720.]), array([  566., -2244.,  2033.]), array([-474.,  -88.,   74.]))
(1, 30428, 30321, 30097, array([ 7968.,  -528., -2688.]), array([  572., -2354.,  2111.]), array([-475.,  -86.,   80.]))
(1, 31852, 31330, 30097, array([ 8096.,  -624., -2688.]), array([  494., -2421.,  2196.]), array([-475.,  -86.,   80.]))
(1, 32801, 32338, 32643, array([ 8128.,  -656., -2672.]), array([  372., -2497.,  2291.]), array([-476.,  -79.,   92.]))
(1, 34224, 33346, 32643, array([ 8176.,  -688., -2640.]), array([  162., -2524.,  2344.]), array([-476.,  -79.,   92.]))
(1, 35173, 35363, 35189, array([ 8144.,  -672., -2560.]), array([ -540., -2702.,  2355.]), array([-477.,  -75.,   97.]))
(1, 36122, 36371, 35189, array([ 8144.,  -640., -2592.]), array([ -961., -2749.,  2435.]), array([-477.,  -75.,   97.]))
(1, 37545, 37379, 35189, array([ 8128.,  -608., -2816.]), array([-1267., -2807.,  2501.]), array([-477.,  -75.,   97.]))
(1, 38494, 38387, 37734, array([ 8192.,  -576., -2976.]), array([-1482., -2887.,  2561.]), array([-477.,  -71.,   97.]))
(1, 39443, 39395, 37734, array([ 8192.,  -592., -3072.]), array([-1616., -2993.,  2659.]), array([-477.,  -71.,   97.]))
(1, 40867, 40404, 40279, array([ 8256.,  -704., -3120.]), array([-1681., -3091.,  2743.]), array([-479.,  -64.,  103.]))
(1, 41816, 41412, 40279, array([ 8256.,  -768., -3120.]), array([-1764., -3152.,  2843.]), array([-479.,  -64.,  103.]))
(1, 43239, 42420, 42824, array([ 8288.,  -736., -3088.]), array([-1880., -3231.,  2895.]), array([-483.,  -59.,  112.]))
(1, 44188, 43428, 42824, array([ 8320.,  -576., -3392.]), array([-2106., -3310.,  2884.]), array([-483.,  -59.,  112.]))
(1, 45137, 45445, 45369, array([ 8288.,  -432., -3504.]), array([-2271., -3519.,  2920.]), array([-480.,  -54.,  112.]))
(1, 46560, 46453, 45369, array([ 8496.,  -560., -3664.]), array([-2289., -3635.,  2948.]), array([-480.,  -54.,  112.]))
(1, 47509, 47461, 45369, array([ 8560.,  -704., -3696.]), array([-2181., -3725.,  2993.]), array([-480.,  -54.,  112.]))
(1, 48459, 48469, 47915, array([ 8560.,  -800., -3712.]), array([-2159., -3812.,  3017.]), array([-481.,  -48.,  119.]))
(1, 49882, 49478, 47915, array([ 8640.,  -848., -3664.]), array([-2153., -3931.,  3040.]), array([-481.,  -48.,  119.]))
(1, 50831, 50486, 50461, array([ 8672.,  -912., -3648.]), array([-2207., -4065.,  3028.]), array([-484.,  -45.,  124.]))
(1, 54153, 53511, 53007, array([ 8816.,  -896., -3584.]), array([-2533., -4453.,  3087.]), array([-483.,  -40.,  132.]))
(1, 55576, 55527, 55553, array([ 8816.,  -944., -3552.]), array([-2636., -4700.,  3096.]), array([-485.,  -35.,  141.]))
(1, 56525, 56535, 55553, array([ 8800.,  -944., -3584.]), array([-2714., -4862.,  3112.]), array([-485.,  -35.,  141.]))
(1, 57474, 57543, 55553, array([ 8768.,  -816., -3488.]), array([-2709., -5001.,  3163.]), array([-485.,  -35.,  141.]))
(1, 58899, 58552, 58099, array([ 8704.,  -672., -3424.]), array([-2755., -5066.,  3203.]), array([-483.,  -30.,  149.]))
(1, 59848, 59560, 58099, array([ 8672.,  -640., -3408.]), array([-2763., -5166.,  3251.]), array([-483.,  -30.,  149.]))
(1, 60798, 60568, 60645, array([ 8624.,  -592., -3440.]), array([-2671., -5267.,  3294.]), array([-485.,  -24.,  156.]))
(1, 62221, 61576, 60645, array([ 8688.,  -592., -3472.]), array([-2632., -5346.,  3326.]), array([-485.,  -24.,  156.]))
(1, 63171, 62584, 63190, array([ 8816.,  -592., -3440.]), array([-2574., -5406.,  3354.]), array([-477.,  -20.,  175.]))
(1, 64594, 64601, 63190, array([ 8784.,  -496., -3472.]), array([-2545., -5483.,  3360.]), array([-477.,  -20.,  175.]))
(1, 7, 73, 199, array([ 8736.,  -448., -3440.]), array([-2598., -5565.,  3332.]), array([-477.,  -15.,  175.]))
(1, 956, 1081, 199, array([ 8704.,  -448., -3472.]), array([-2687., -5674.,  3273.]), array([-477.,  -15.,  175.]))
(1, 2380, 2090, 199, array([ 8736.,  -352., -3440.]), array([-2670., -5763.,  3233.]), array([-477.,  -15.,  175.]))
(1, 3329, 3098, 2744, array([ 8752.,  -304., -3456.]), array([-2659., -5809.,  3187.]), array([-479.,  -11.,  185.]))
(1, 4278, 4106, 2744, array([ 8752.,  -208., -3472.]), array([-2537., -5842.,  3093.]), array([-479.,  -11.,  185.]))
(1, 6650, 6123, 5289, array([ 8704.,  -272., -3632.]), array([-2342., -5937.,  2892.]), array([-474.,   -6.,  207.]))
(1, 8073, 7131, 7835, array([ 8608.,  -288., -3648.]), array([-2179., -5979.,  2794.]), array([-472.,   -5.,  207.]))
(1, 9022, 9147, 7835, array([ 8496.,  -336., -3712.]), array([-1848., -6087.,  2621.]), array([-472.,   -5.,  207.]))
(1, 9972, 10155, 7835, array([ 8432.,  -368., -3728.]), array([-1715., -6110.,  2559.]), array([-472.,   -5.,  207.]))
(1, 11395, 11164, 10381, array([ 8240.,  -368., -3632.]), array([-1528., -6151.,  2530.]), array([-470.,   -3.,  218.]))
(1, 12345, 12172, 10381, array([ 8208.,  -320., -3616.]), array([-1320., -6161.,  2490.]), array([-470.,   -3.,  218.]))
(1, 13295, 13180, 12926, array([ 8192.,  -304., -3632.]), array([-1124., -6168.,  2437.]), array([-466.,   -1.,  229.]))
(1, 14719, 14188, 12926, array([ 8176.,  -256., -3648.]), array([ -887., -6163.,  2391.]), array([-466.,   -1.,  229.]))
(1, 15668, 15197, 15472, array([ 8208.,  -320., -3760.]), array([ -582., -6192.,  2372.]), array([-461.,    8.,  245.]))
(1, 17092, 16205, 15472, array([ 8240.,  -560., -3744.]), array([ -331., -6179.,  2390.]), array([-461.,    8.,  245.]))
(1, 18041, 18221, 18017, array([ 8256.,  -544., -3760.]), array([   43., -6122.,  2439.]), array([-458.,    8.,  248.]))
(1, 18990, 19229, 18017, array([ 8240.,  -480., -3744.]), array([  192., -6121.,  2455.]), array([-458.,    8.,  248.]))
(1, 20414, 20238, 18017, array([ 8208.,  -512., -3664.]), array([  336., -6111.,  2479.]), array([-458.,    8.,  248.]))
(1, 21363, 21246, 20562, array([ 8192.,  -608., -3632.]), array([  408., -6098.,  2475.]), array([-453.,    9.,  261.]))
(1, 22312, 22254, 20562, array([ 8176.,  -608., -3648.]), array([  427., -6103.,  2484.]), array([-453.,    9.,  261.]))
(1, 23735, 23262, 23108, array([ 8160.,  -592., -3792.]), array([  495., -6081.,  2444.]), array([-446.,   16.,  275.]))
(1, 25634, 25279, 25654, array([ 7904.,  -512., -3760.]), array([  657., -6017.,  2404.]), array([-438.,   21.,  291.]))
(1, 27057, 26287, 25654, array([ 7664.,  -496., -3776.]), array([  722., -6031.,  2406.]), array([-438.,   21.,  291.]))
(1, 28007, 28303, 28199, array([ 7520.,  -352., -3728.]), array([ 1007., -6032.,  2459.]), array([-438.,   27.,  291.]))
(1, 29431, 29312, 28199, array([ 7360.,  -256., -3776.]), array([ 1133., -5983.,  2447.]), array([-438.,   27.,  291.]))
(1, 30381, 30320, 28199, array([ 7280.,  -256., -3760.]), array([ 1299., -5934.,  2441.]), array([-438.,   27.,  291.]))
(1, 31329, 31328, 30744, array([ 7136.,  -224., -3792.]), array([ 1440., -5892.,  2434.]), array([-431.,   28.,  304.]))
(1, 32753, 32336, 30744, array([ 7136.,  -304., -3728.]), array([ 1533., -5834.,  2435.]), array([-431.,   28.,  304.]))
(1, 33702, 33345, 33290, array([ 7088.,  -432., -3680.]), array([ 1610., -5798.,  2416.]), array([-430.,   36.,  324.]))
(1, 34651, 34353, 33290, array([ 7104.,  -496., -3616.]), array([ 1707., -5736.,  2387.]), array([-430.,   36.,  324.]))
(1, 36075, 35361, 35836, array([ 6944.,  -592., -3712.]), array([ 1704., -5661.,  2335.]), array([-419.,   38.,  324.]))
(1, 37024, 36369, 35836, array([ 6912.,  -560., -3760.]), array([ 1674., -5586.,  2291.]), array([-419.,   38.,  324.]))
(1, 38448, 38386, 38383, array([ 6704.,  -544., -3808.]), array([ 1604., -5420.,  2215.]), array([-414.,   45.,  333.]))
(1, 39397, 39394, 38383, array([ 6528.,  -496., -3904.]), array([ 1622., -5349.,  2148.]), array([-414.,   45.,  333.]))
(1, 40347, 40402, 38383, array([ 6416.,  -416., -3856.]), array([ 1692., -5286.,  2113.]), array([-414.,   45.,  333.]))
(1, 41770, 41410, 40930, array([ 6304.,  -496., -3872.]), array([ 1669., -5239.,  2080.]), array([-404.,   51.,  342.]))
(1, 42719, 42419, 40930, array([ 6208.,  -640., -3760.]), array([ 1705., -5172.,  2061.]), array([-404.,   51.,  342.]))
(1, 43668, 43427, 43475, array([ 6176.,  -768., -3856.]), array([ 1702., -5114.,  2039.]), array([-408.,   50.,  347.]))
(1, 45092, 44435, 43475, array([ 6064.,  -832., -3936.]), array([ 1660., -5008.,  2012.]), array([-408.,   50.,  347.]))
(1, 46041, 45443, 46021, array([ 6064.,  -816., -4048.]), array([ 1548., -4876.,  1953.]), array([-395.,   55.,  359.]))
(1, 47465, 47460, 46021, array([ 5936.,  -896., -3984.]), array([ 1405., -4737.,  1866.]), array([-395.,   55.,  359.]))
(1, 48414, 48468, 48566, array([ 5952.,  -864., -3952.]), array([ 1378., -4645.,  1849.]), array([-388.,   61.,  364.]))
(1, 49363, 49476, 48566, array([ 5840.,  -896., -3920.]), array([ 1381., -4548.,  1863.]), array([-388.,   61.,  364.]))
(1, 50787, 50484, 48566, array([ 5664.,  -864., -3968.]), array([ 1360., -4494.,  1823.]), array([-388.,   61.,  364.]))
(1, 51736, 51493, 51112, array([ 5568.,  -704., -4080.]), array([ 1310., -4390.,  1819.]), array([-383.,   65.,  372.]))
(1, 52685, 52501, 51112, array([ 5456.,  -784., -4160.]), array([ 1356., -4315.,  1854.]), array([-383.,   65.,  372.]))
(1, 54109, 53509, 53658, array([ 5408.,  -912., -4160.]), array([ 1288., -4257.,  1852.]), array([-370.,   71.,  382.]))
(1, 55058, 54517, 53658, array([ 5344., -1040., -4208.]), array([ 1327., -4226.,  1873.]), array([-370.,   71.,  382.]))
(1, 56007, 55526, 56202, array([ 5328., -1040., -4144.]), array([ 1386., -4140.,  1857.]), array([-370.,   75.,  382.]))
(1, 57431, 57542, 56202, array([ 5328., -1120., -4144.]), array([ 1382., -3928.,  1750.]), array([-370.,   75.,  382.]))
(1, 58380, 58550, 56202, array([ 5232., -1200., -4208.]), array([ 1290., -3852.,  1683.]), array([-370.,   75.,  382.]))
(1, 59804, 59559, 58747, array([ 5248., -1152., -4240.]), array([ 1261., -3825.,  1634.]), array([-366.,   79.,  384.]))
(1, 60753, 60567, 58747, array([ 5120., -1120., -4304.]), array([ 1215., -3784.,  1597.]), array([-366.,   79.,  384.]))
(1, 61702, 61575, 61293, array([ 4992., -1120., -4304.]), array([ 1168., -3716.,  1566.]), array([-358.,   85.,  401.]))
(1, 63126, 62583, 61293, array([ 4704., -1056., -4384.]), array([ 1188., -3631.,  1612.]), array([-358.,   85.,  401.]))
(1, 64075, 63591, 63839, array([ 4576., -1008., -4464.]), array([ 1184., -3578.,  1638.]), array([-354.,   88.,  401.]))
(1, 65024, 64600, 63839, array([ 4528., -1040., -4528.]), array([ 1247., -3521.,  1633.]), array([-354.,   88.,  401.]))
(1, 912, 72, 848, array([ 4448., -1328., -4544.]), array([ 1225., -3468.,  1669.]), array([-350.,   89.,  402.]))
(1, 1861, 2088, 848, array([ 4512., -1424., -4528.]), array([ 1234., -3306.,  1659.]), array([-350.,   89.,  402.]))
(1, 3285, 3097, 848, array([ 4560., -1488., -4528.]), array([ 1169., -3228.,  1602.]), array([-350.,   89.,  402.]))
(1, 4234, 4105, 3393, array([ 4592., -1440., -4464.]), array([ 1179., -3109.,  1567.]), array([-342.,   90.,  408.]))
(1, 5183, 5113, 3393, array([ 4544., -1456., -4432.]), array([ 1164., -3026.,  1509.]), array([-342.,   90.,  408.]))
(1, 6607, 6121, 5939, array([ 4512., -1360., -4464.]), array([ 1165., -2955.,  1487.]), array([-341.,   95.,  407.]))
(1, 7556, 7129, 5939, array([ 4352., -1264., -4416.]), array([ 1222., -2897.,  1459.]), array([-341.,   95.,  407.]))
(1, 8505, 8138, 8484, array([ 4224., -1232., -4416.]), array([ 1204., -2816.,  1428.]), array([-338.,   99.,  410.]))
(1, 9929, 9146, 8484, array([ 4112., -1184., -4368.]), array([ 1242., -2730.,  1439.]), array([-338.,   99.,  410.]))
(1, 10878, 11162, 11029, array([ 4032., -1248., -4432.]), array([ 1270., -2609.,  1444.]), array([-331.,  105.,  412.]))
(1, 12302, 12171, 11029, array([ 3984., -1392., -4352.]), array([ 1271., -2539.,  1458.]), array([-331.,  105.,  412.]))
(1, 13251, 13179, 11029, array([ 3856., -1472., -4288.]), array([ 1221., -2446.,  1438.]), array([-331.,  105.,  412.]))
(1, 14200, 14187, 13573, array([ 3808., -1456., -4240.]), array([ 1134., -2372.,  1421.]), array([-328.,  110.,  418.]))
(1, 15624, 15195, 13573, array([ 3760., -1536., -4144.]), array([ 1070., -2272.,  1346.]), array([-328.,  110.,  418.]))
(1, 16573, 16204, 16118, array([ 3808., -1408., -4160.]), array([  919., -2130.,  1276.]), array([-317.,  110.,  424.]))
(1, 18945, 18220, 18664, array([ 3776., -1168., -4144.]), array([  641., -1903.,  1165.]), array([-317.,  112.,  424.]))
(1, 19894, 19228, 18664, array([ 3696., -1152., -4112.]), array([  565., -1825.,  1117.]), array([-317.,  112.,  424.]))
(1, 20843, 21245, 21209, array([ 3664., -1216., -4096.]), array([  420., -1599.,  1014.]), array([-317.,  112.,  422.]))
(1, 22267, 22253, 21209, array([ 3648., -1216., -4096.]), array([  390., -1520.,   963.]), array([-317.,  112.,  422.]))
(1, 23217, 23261, 21209, array([ 3584., -1248., -4016.]), array([  302., -1390.,   922.]), array([-317.,  112.,  422.]))
(1, 24640, 24269, 23755, array([ 3568., -1248., -4064.]), array([  195., -1258.,   844.]), array([-313.,  116.,  427.]))
(1, 25589, 25278, 23755, array([ 3488., -1216., -4064.]), array([   90., -1170.,   764.]), array([-313.,  116.,  427.]))
(1, 26538, 26286, 26300, array([ 3488., -1248., -4112.]), array([  -40., -1044.,   691.]), array([-314.,  116.,  425.]))
(1, 27962, 27294, 26300, array([ 3520., -1184., -4176.]), array([ -55., -932.,  669.]), array([-314.,  116.,  425.]))
(1, 28911, 28302, 28846, array([ 3456., -1200., -4256.]), array([-210., -822.,  567.]), array([-310.,  116.,  425.]))
(1, 29860, 29311, 28846, array([ 3408., -1200., -4320.]), array([-256., -692.,  525.]), array([-310.,  116.,  425.]))
(1, 31284, 31327, 31390, array([ 3392., -1296., -4336.]), array([-460., -442.,  438.]), array([-307.,  115.,  428.]))
(1, 32233, 32335, 31390, array([ 3312., -1296., -4416.]), array([-508., -385.,  413.]), array([-307.,  115.,  428.]))
(1, 33656, 33343, 31390, array([ 3312., -1296., -4528.]), array([-618., -287.,  385.]), array([-307.,  115.,  428.]))
(1, 34606, 34352, 33936, array([ 3328., -1280., -4656.]), array([-663., -176.,  349.]), array([-308.,  112.,  428.]))
(1, 35555, 35360, 33936, array([ 3344., -1264., -4752.]), array([-687., -105.,  336.]), array([-308.,  112.,  428.]))
(1, 36979, 36368, 36482, array([ 3280., -1104., -4928.]), array([-704.,  -33.,  327.]), array([-304.,  112.,  428.]))
(1, 37928, 37376, 36482, array([ 3232., -1120., -4992.]), array([-642.,   15.,  268.]), array([-304.,  112.,  428.]))
(1, 38877, 38385, 39028, array([ 3280., -1152., -5120.]), array([-611.,   66.,  222.]), array([-307.,  111.,  427.]))
(1, 40300, 40401, 39028, array([ 3408., -1264., -5344.]), array([-460.,  195.,  134.]), array([-307.,  111.,  427.]))
(1, 41249, 41409, 39028, array([ 3472., -1376., -5504.]), array([-384.,  260.,   64.]), array([-307.,  111.,  427.]))
(1, 42673, 42418, 41574, array([ 3440., -1440., -5680.]), array([-328.,  290.,  -11.]), array([-309.,  111.,  431.]))
(1, 43622, 43426, 41574, array([ 3392., -1520., -5888.]), array([-322.,  338.,  -59.]), array([-309.,  111.,  431.]))
(1, 44571, 44434, 44120, array([ 3360., -1440., -6048.]), array([-300.,  366., -112.]), array([-308.,  111.,  430.]))
(1, 45994, 45442, 44120, array([ 3408., -1520., -6112.]), array([-251.,  387., -160.]), array([-308.,  111.,  430.]))
(1, 46943, 46450, 46666, array([ 3408., -1552., -6192.]), array([-209.,  382., -177.]), array([-308.,  110.,  430.]))
(1, 47893, 47459, 46666, array([ 3392., -1600., -6320.]), array([-167.,  395., -171.]), array([-308.,  110.,  430.]))
(1, 49317, 48467, 49211, array([ 3392., -1648., -6384.]), array([ -68.,  397., -190.]), array([-306.,  108.,  426.]))
(1, 50266, 50483, 49211, array([ 3344., -1664., -6416.]), array([ 133.,  392., -211.]), array([-306.,  108.,  426.]))
(1, 51215, 51492, 49211, array([ 3376., -1808., -6448.]), array([ 157.,  406., -193.]), array([-306.,  108.,  426.]))
(1, 52639, 52500, 51756, array([ 3424., -2016., -6448.]), array([ 201.,  377., -185.]), array([-306.,  108.,  427.]))
(1, 53589, 53508, 51756, array([ 3456., -2144., -6480.]), array([ 151.,  378., -206.]), array([-306.,  108.,  427.]))
(1, 55012, 54516, 54302, array([ 3488., -2160., -6656.]), array([  92.,  384., -184.]), array([-308.,  111.,  427.]))
(1, 55961, 55525, 54302, array([ 3520., -2208., -6672.]), array([  -9.,  384., -150.]), array([-308.,  111.,  427.]))
(1, 56911, 56533, 56848, array([ 3488., -2160., -6720.]), array([-127.,  387., -112.]), array([-311.,  107.,  429.]))
(1, 58335, 57541, 56848, array([ 3488., -2064., -6752.]), array([-179.,  345., -103.]), array([-311.,  107.,  429.]))
(1, 59284, 59557, 59394, array([ 3456., -2096., -6736.]), array([-228.,  317.,  -73.]), array([-310.,  107.,  425.]))
(1, 60233, 60566, 59394, array([ 3456., -2032., -6800.]), array([-236.,  274.,  -51.]), array([-310.,  107.,  425.]))
(1, 61657, 61574, 59394, array([ 3424., -1984., -6800.]), array([-195.,  242.,  -19.]), array([-310.,  107.,  425.]))
(1, 62606, 62582, 61940, array([ 3408., -1968., -6832.]), array([-103.,  226.,   20.]), array([-312.,  109.,  425.]))
(1, 64029, 63590, 61940, array([ 3440., -1936., -6768.]), array([ -15.,  141.,   -3.]), array([-312.,  109.,  425.]))
(1, 64978, 64599, 64486, array([ 3440., -1872., -6800.]), array([ 102.,  105.,  -25.]), array([-310.,  106.,  432.]))
(1, 391, 71, 64486, array([ 3408., -1888., -6736.]), array([ 253.,   73.,   -8.]), array([-310.,  106.,  432.]))
(1, 1815, 1079, 1496, array([ 3408., -2000., -6688.]), array([ 306.,   43.,    6.]), array([-312.,  105.,  425.]))
(1, 2764, 2087, 1496, array([ 3424., -1936., -6640.]), array([ 406.,    6.,   30.]), array([-312.,  105.,  425.]))
(1, 3713, 4104, 4041, array([ 3456., -2000., -6528.]), array([ 591.,  -67.,    0.]), array([-310.,  105.,  427.]))
(1, 5137, 5112, 4041, array([ 3392., -2048., -6480.]), array([ 621.,  -56.,   -6.]), array([-310.,  105.,  427.]))
(1, 6086, 6120, 4041, array([ 3376., -2080., -6416.]), array([ 548.,  -70.,   24.]), array([-310.,  105.,  427.]))
(1, 7510, 7128, 6586, array([ 3328., -2128., -6256.]), array([ 536.,  -98.,   57.]), array([-310.,  107.,  424.]))
(1, 8459, 8137, 6586, array([ 3280., -2112., -6224.]), array([ 500., -102.,   63.]), array([-310.,  107.,  424.]))
(1, 9407, 9145, 9132, array([ 3296., -2144., -6208.]), array([ 436., -114.,   94.]), array([-310.,  105.,  424.]))
(1, 10831, 10153, 9132, array([ 3200., -2128., -6080.]), array([ 387., -130.,  106.]), array([-310.,  105.,  424.]))
(1, 11780, 11161, 11679, array([ 3248., -1968., -5952.]), array([ 301.,  -85.,  140.]), array([-309.,  107.,  430.]))
(1, 12729, 12170, 11679, array([ 3296., -1904., -5968.]), array([ 327.,  -65.,  168.]), array([-309.,  107.,  430.]))
(1, 14153, 14186, 14226, array([ 3360., -1840., -5872.]), array([ 175.,  -17.,  170.]), array([-309.,  112.,  429.]))
(1, 15102, 15194, 14226, array([ 3376., -1792., -5808.]), array([ 188.,  -27.,  127.]), array([-309.,  112.,  429.]))
(1, 16052, 16203, 14226, array([ 3360., -1712., -5744.]), array([ 162.,   18.,  162.]), array([-309.,  112.,  429.]))
(1, 17476, 17211, 16771, array([ 3344., -1680., -5680.]), array([ 226.,   16.,  174.]), array([-309.,  109.,  426.]))
(1, 18424, 18219, 16771, array([ 3344., -1568., -5616.]), array([ 230.,   42.,  158.]), array([-309.,  109.,  426.]))
(1, 19848, 19227, 19316, array([ 3360., -1552., -5472.]), array([ 247.,   31.,  135.]), array([-306.,  109.,  428.]))
(1, 20797, 20235, 19316, array([ 3376., -1520., -5408.]), array([ 357.,   54.,  120.]), array([-306.,  109.,  428.]))
(1, 21746, 21244, 21862, array([ 3360., -1472., -5344.]), array([ 359.,   97.,  108.]), array([-307.,  108.,  429.]))
(1, 23170, 23260, 21862, array([ 3392., -1472., -5200.]), array([ 461.,  157.,   47.]), array([-307.,  108.,  429.]))
(1, 24119, 24268, 21862, array([ 3424., -1408., -5024.]), array([ 520.,  165.,   25.]), array([-307.,  108.,  429.]))
(1, 25069, 25277, 24408, array([ 3344., -1472., -4896.]), array([ 531.,  224.,  -11.]), array([-305.,  111.,  430.]))
