(1, 45225, 45063, 43315, array([ 7856., -1424., -2512.]), array([ 10086.,   1045.,   -642.]), array([-497.,  -18.,  116.]))
(1, 46174, 46071, 45860, array([ 7952., -1632., -2304.]), array([ 9295.,   908.,  -641.]), array([-496.,  -16.,  116.]))
(1, 47597, 47080, 45860, array([ 8032., -1888., -2272.]), array([ 8358.,   713.,  -641.]), array([-496.,  -16.,  116.]))
(1, 48545, 48088, 48406, array([ 8032., -2096., -2208.]), array([ 7351.,   452.,  -663.]), array([-494.,  -15.,  122.]))
(1, 49969, 49096, 48406, array([ 7888., -2352., -2160.]), array([ 6225.,   209.,  -643.]), array([-494.,  -15.,  122.]))
(1, 50917, 51113, 50953, array([ 7856., -2400., -2080.]), array([ 4109.,  -250.,  -568.]), array([-494.,  -15.,  125.]))
(1, 51867, 52121, 50953, array([ 7808., -2320., -2048.]), array([ 3184.,  -364.,  -519.]), array([-494.,  -15.,  125.]))
(1, 53290, 53129, 50953, array([ 7696., -2112., -2048.]), array([ 2398.,  -494.,  -479.]), array([-494.,  -15.,  125.]))
(1, 54240, 54137, 53498, array([ 7616., -1968., -1936.]), array([ 1718.,  -561.,  -442.]), array([-494.,  -15.,  125.]))
(1, 55190, 55146, 53498, array([ 7536., -1872., -1888.]), array([ 1180.,  -581.,  -404.]), array([-494.,  -15.,  125.]))
(1, 56613, 56154, 56045, array([ 7616., -1744., -1920.]), array([ 663., -573., -347.]), array([-494.,  -17.,  129.]))
(1, 57563, 57162, 56045, array([ 7584., -1680., -1872.]), array([ 191., -564., -265.]), array([-494.,  -17.,  129.]))
(1, 58986, 58170, 58590, array([ 7632., -1728., -1872.]), array([-178., -547., -198.]), array([-496.,  -19.,  127.]))
(1, 59935, 59178, 58590, array([ 7680., -1728., -1904.]), array([-539., -512.,  -99.]), array([-496.,  -19.,  127.]))
(1, 60884, 61195, 61136, array([ 7680., -1664., -1760.]), array([-1333.,  -496.,    54.]), array([-496.,  -16.,  129.]))
(1, 62307, 62203, 61136, array([ 7632., -1664., -1792.]), array([-1746.,  -471.,    99.]), array([-496.,  -16.,  129.]))
(1, 63256, 63211, 61136, array([ 7712., -1616., -1776.]), array([-2171.,  -427.,   180.]), array([-496.,  -16.,  129.]))
(1, 64206, 64220, 63681, array([ 7760., -1504., -1744.]), array([-2584.,  -418.,   229.]), array([-492.,  -20.,  134.]))
(1, 93, 65228, 63681, array([ 7744., -1312., -1744.]), array([-2924.,  -436.,   276.]), array([-492.,  -20.,  134.]))
