(1, 20890, 20358, 19558, array([ 10288.,  -1136.,  -4672.]), array([-3054., -7947.,  4207.]), array([-500.,  -36.,  158.]))
(1, 22314, 21367, 22103, array([ 10176.,  -1120.,  -4624.]), array([-2859., -8119.,  4223.]), array([-496.,  -31.,  168.]))
(1, 23264, 23383, 22103, array([ 10192.,  -1104.,  -4784.]), array([-2559., -8465.,  4198.]), array([-496.,  -31.,  168.]))
(1, 24213, 24391, 22103, array([ 10272.,  -1200.,  -4912.]), array([-2462., -8584.,  4160.]), array([-496.,  -31.,  168.]))
(1, 25637, 25399, 24648, array([ 10336.,  -1136.,  -5120.]), array([-2315., -8654.,  4139.]), array([-494.,  -25.,  186.]))
(1, 26586, 26408, 24648, array([ 10384.,  -1104.,  -5168.]), array([-2146., -8774.,  4115.]), array([-494.,  -25.,  186.]))
(1, 27535, 27416, 27193, array([ 10320.,  -1072.,  -5152.]), array([-2051., -8894.,  4113.]), array([-487.,  -16.,  204.]))
(1, 28960, 28424, 27193, array([ 10320.,  -1024.,  -5072.]), array([-1900., -9060.,  4132.]), array([-487.,  -16.,  204.]))
(1, 29909, 29432, 29739, array([ 10368.,  -1072.,  -5072.]), array([-1750., -9204.,  4140.]), array([-484.,  -11.,  226.]))
(1, 31333, 30440, 29739, array([ 10304.,   -944.,  -5024.]), array([-1630., -9269.,  4169.]), array([-484.,  -11.,  226.]))
(1, 32283, 32457, 32284, array([ 10272.,   -880.,  -5008.]), array([-1243., -9441.,  4253.]), array([-472.,   -5.,  259.]))
(1, 33232, 33465, 32284, array([ 10256.,   -912.,  -5040.]), array([ -993., -9533.,  4289.]), array([-472.,   -5.,  259.]))
(1, 34656, 34473, 32284, array([ 10336.,   -816.,  -4928.]), array([ -736., -9608.,  4307.]), array([-472.,   -5.,  259.]))
(1, 35606, 35481, 34830, array([ 10400.,   -800.,  -4944.]), array([ -523., -9637.,  4295.]), array([-472.,    0.,  259.]))
(1, 36556, 36490, 34830, array([ 10384.,   -832.,  -5008.]), array([ -261., -9678.,  4325.]), array([-472.,    0.,  259.]))
(1, 37980, 37498, 37374, array([ 10288.,   -784.,  -5024.]), array([  -32., -9708.,  4333.]), array([-464.,    9.,  272.]))
(1, 38929, 38506, 37374, array([ 10208.,   -800.,  -5008.]), array([  252., -9731.,  4339.]), array([-464.,    9.,  272.]))
(1, 40352, 39514, 39919, array([ 10016.,   -832.,  -4960.]), array([  444., -9809.,  4356.]), array([-446.,   15.,  310.]))
(1, 41302, 40522, 39919, array([ 9872.,  -864., -4944.]), array([  586., -9862.,  4352.]), array([-446.,   15.,  310.]))
(1, 42251, 42539, 42464, array([ 9760.,  -880., -4960.]), array([  894., -9866.,  4355.]), array([-446.,   23.,  310.]))
(1, 43675, 43547, 42464, array([ 9568.,  -912., -5040.]), array([  984., -9853.,  4380.]), array([-446.,   23.,  310.]))
(1, 44624, 44555, 42464, array([ 9472.,  -912., -4992.]), array([  981., -9850.,  4358.]), array([-446.,   23.,  310.]))
(1, 45573, 45563, 45010, array([ 9344.,  -992., -4896.]), array([  913., -9830.,  4385.]), array([-435.,   29.,  328.]))
(1, 46997, 46572, 45010, array([ 9120.,  -928., -4880.]), array([  871., -9820.,  4429.]), array([-435.,   29.,  328.]))
(1, 47946, 47580, 47555, array([ 9056.,  -960., -4880.]), array([  772., -9768.,  4415.]), array([-426.,   34.,  346.]))
(1, 48896, 48588, 47555, array([ 9024., -1024., -4880.]), array([  620., -9739.,  4392.]), array([-426.,   34.,  346.]))
(1, 50320, 49596, 50100, array([ 8944., -1056., -4960.]), array([  482., -9694.,  4328.]), array([-414.,   44.,  360.]))
(1, 51269, 51613, 50100, array([ 8912.,  -992., -4896.]), array([  295., -9601.,  4190.]), array([-414.,   44.,  360.]))
(1, 52693, 52621, 52645, array([ 8528.,  -976., -4832.]), array([  269., -9528.,  4132.]), array([-396.,   49.,  388.]))
(1, 53642, 53629, 52645, array([ 8320.,  -896., -4720.]), array([  299., -9530.,  4097.]), array([-396.,   49.,  388.]))
(1, 54591, 54637, 52645, array([ 8176.,  -880., -4640.]), array([  355., -9562.,  4066.]), array([-396.,   49.,  388.]))
(1, 56014, 55646, 55191, array([ 7744.,  -768., -4592.]), array([  436., -9539.,  4047.]), array([-384.,   51.,  388.]))
(1, 56964, 56654, 55191, array([ 7536.,  -736., -4624.]), array([  557., -9465.,  4032.]), array([-384.,   51.,  388.]))
(1, 57913, 57662, 57736, array([ 7360.,  -816., -4528.]), array([  592., -9372.,  4075.]), array([-373.,   56.,  399.]))
(1, 59337, 58670, 57736, array([ 7216., -1008., -4560.]), array([  651., -9352.,  4088.]), array([-373.,   56.,  399.]))
(1, 60286, 59678, 60282, array([ 7184., -1008., -4560.]), array([  728., -9279.,  4088.]), array([-353.,   63.,  413.]))
(1, 61709, 61695, 60282, array([ 7040.,  -896., -4640.]), array([  745., -9001.,  4020.]), array([-353.,   63.,  413.]))
(1, 62658, 62703, 62827, array([ 6864.,  -864., -4592.]), array([  676., -8905.,  3971.]), array([-344.,   69.,  419.]))
(1, 65031, 64719, 62827, array([ 6608.,  -848., -4352.]), array([  636., -8670.,  3878.]), array([-344.,   69.,  419.]))
(1, 445, 192, 65372, array([ 6512.,  -784., -4288.]), array([  536., -8561.,  3777.]), array([-325.,   70.,  434.]))
(1, 1394, 1200, 65372, array([ 6256.,  -624., -4224.]), array([  506., -8501.,  3707.]), array([-325.,   70.,  434.]))
(1, 2817, 2208, 2381, array([ 5872.,  -624., -4080.]), array([  451., -8419.,  3648.]), array([-301.,   80.,  445.]))
(1, 3766, 3216, 2381, array([ 5728.,  -656., -4112.]), array([  487., -8305.,  3610.]), array([-301.,   80.,  445.]))
(1, 5190, 4224, 4926, array([ 5488.,  -672., -4128.]), array([  486., -8159.,  3589.]), array([-301.,   79.,  445.]))
(1, 6139, 6241, 4926, array([ 5328.,  -608., -4096.]), array([  386., -7883.,  3502.]), array([-301.,   79.,  445.]))
(1, 7088, 7249, 4926, array([ 5136.,  -560., -4096.]), array([  330., -7737.,  3448.]), array([-301.,   79.,  445.]))
(1, 8512, 8257, 7471, array([ 4928.,  -608., -4000.]), array([  313., -7595.,  3393.]), array([-286.,   83.,  455.]))
(1, 9461, 9265, 7471, array([ 4768.,  -624., -3952.]), array([  268., -7432.,  3335.]), array([-286.,   83.,  455.]))
(1, 10411, 10274, 10016, array([ 4608.,  -576., -3936.]), array([  274., -7259.,  3271.]), array([-274.,   90.,  460.]))
(1, 11835, 11282, 10016, array([ 4368.,  -496., -3856.]), array([  313., -7107.,  3193.]), array([-274.,   90.,  460.]))
(1, 12784, 12290, 12562, array([ 4208.,  -432., -3856.]), array([  281., -6932.,  3118.]), array([-261.,   91.,  469.]))
(1, 13734, 13298, 12562, array([ 4064.,  -464., -3744.]), array([  278., -6815.,  3037.]), array([-261.,   91.,  469.]))
(1, 15157, 15315, 15107, array([ 3792.,  -528., -3712.]), array([  182., -6570.,  2925.]), array([-252.,   94.,  467.]))
(1, 16106, 16323, 15107, array([ 3712.,  -448., -3600.]), array([  106., -6376.,  2848.]), array([-252.,   94.,  467.]))
(1, 17530, 17331, 15107, array([ 3504.,  -480., -3552.]), array([   26., -6191.,  2788.]), array([-252.,   94.,  467.]))
(1, 18479, 18339, 17652, array([ 3408.,  -384., -3456.]), array([    9., -6052.,  2695.]), array([-241.,   97.,  473.]))
(1, 19428, 19348, 17652, array([ 3344.,  -384., -3408.]), array([  -66., -5888.,  2642.]), array([-241.,   97.,  473.]))
(1, 20852, 20356, 20197, array([ 3152.,  -432., -3408.]), array([  -92., -5729.,  2566.]), array([-232.,  100.,  475.]))
(1, 21801, 21364, 20197, array([ 3136.,  -400., -3328.]), array([  -55., -5534.,  2420.]), array([-232.,  100.,  475.]))
(1, 22750, 22372, 22743, array([ 3072.,  -384., -3344.]), array([  -91., -5309.,  2298.]), array([-223.,  102.,  478.]))
(1, 24174, 23380, 22743, array([ 2800.,  -304., -3216.]), array([  -79., -5118.,  2197.]), array([-223.,  102.,  478.]))
(1, 25123, 25397, 25288, array([ 2704.,  -320., -3168.]), array([  -94., -4820.,  1974.]), array([-215.,  103.,  484.]))
(1, 26546, 26405, 25288, array([ 2512.,  -256., -3072.]), array([  -18., -4616.,  1858.]), array([-215.,  103.,  484.]))
(1, 27496, 27413, 25288, array([ 2448.,  -256., -2928.]), array([  1.00000000e+00,  -4.42800000e+03,   1.75100000e+03]), array([-215.,  103.,  484.]))
(1, 28447, 28421, 27834, array([ 2304.,  -224., -2848.]), array([  133., -4255.,  1676.]), array([-209.,  110.,  485.]))
(1, 29870, 29430, 27834, array([ 2080.,  -192., -2832.]), array([  224., -4070.,  1571.]), array([-209.,  110.,  485.]))
(1, 30820, 30438, 30381, array([ 1984.,  -208., -2864.]), array([  261., -3855.,  1520.]), array([-194.,  108.,  490.]))
(1, 31769, 31446, 30381, array([ 1920.,  -208., -2800.]), array([  350., -3683.,  1455.]), array([-194.,  108.,  490.]))
(1, 33192, 32454, 32926, array([ 1728.,  -352., -2752.]), array([  403., -3477.,  1384.]), array([-194.,  114.,  490.]))
(1, 34141, 33463, 32926, array([ 1680.,  -496., -2768.]), array([  444., -3267.,  1363.]), array([-194.,  114.,  490.]))
(1, 35565, 35479, 35472, array([ 1488.,  -624., -2896.]), array([  281., -2827.,  1208.]), array([-189.,  118.,  492.]))
(1, 36514, 36487, 35472, array([ 1504.,  -672., -2944.]), array([  110., -2620.,  1127.]), array([-189.,  118.,  492.]))
(1, 37464, 37495, 35472, array([ 1408.,  -608., -3072.]), array([ -170., -2395.,  1034.]), array([-189.,  118.,  492.]))
(1, 38887, 38504, 38017, array([ 1168.,  -544., -3296.]), array([ -381., -2219.,   929.]), array([-186.,  113.,  495.]))
(1, 39837, 39512, 38017, array([ 1024.,  -576., -3472.]), array([ -663., -2020.,   829.]), array([-186.,  113.,  495.]))
(1, 40786, 40520, 40563, array([ 1024.,  -704., -3664.]), array([ -923., -1838.,   759.]), array([-181.,  112.,  496.]))
(1, 42211, 41528, 40563, array([  896.,  -608., -3952.]), array([-1090., -1627.,   717.]), array([-181.,  112.,  496.]))
(1, 43160, 42536, 43106, array([  896.,  -512., -4192.]), array([-1275., -1453.,   695.]), array([-177.,  114.,  496.]))
(1, 44109, 44553, 43106, array([  880.,  -480., -4352.]), array([-1398., -1153.,   599.]), array([-177.,  114.,  496.]))
(1, 46482, 46569, 45651, array([  960.,  -656., -4640.]), array([-1414.,  -922.,   539.]), array([-175.,  110.,  498.]))
(1, 47906, 47577, 45651, array([  928.,  -768., -4896.]), array([-1453.,  -784.,   485.]), array([-175.,  110.,  498.]))
(1, 48855, 48586, 48197, array([  896.,  -800., -4896.]), array([-1534.,  -672.,   455.]), array([-175.,  108.,  499.]))
(1, 49805, 49594, 48197, array([  928.,  -848., -5056.]), array([-1653.,  -594.,   403.]), array([-175.,  108.,  499.]))
(1, 51229, 50602, 50742, array([  848.,  -752., -5360.]), array([-1763.,  -502.,   368.]), array([-174.,  107.,  502.]))
(1, 52178, 51610, 50742, array([  800.,  -736., -5504.]), array([-1824.,  -431.,   317.]), array([-174.,  107.,  502.]))
(1, 53127, 52619, 53287, array([  688.,  -752., -5616.]), array([-1879.,  -321.,   275.]), array([-172.,  101.,  501.]))
(1, 54550, 54635, 53287, array([  560.,  -784., -5904.]), array([-1792.,  -159.,   265.]), array([-172.,  101.,  501.]))
(1, 55500, 55643, 53287, array([  512.,  -704., -6112.]), array([-1785.,   -67.,   262.]), array([-172.,  101.,  501.]))
(1, 56924, 56651, 55832, array([  448.,  -608., -6304.]), array([-1711.,   -19.,   265.]), array([-173.,   96.,  502.]))
(1, 57873, 57660, 55832, array([  512.,  -528., -6384.]), array([-1607.,    11.,   245.]), array([-173.,   96.,  502.]))
(1, 58823, 58668, 58378, array([  496.,  -592., -6432.]), array([-1405.,    47.,   245.]), array([-173.,   93.,  509.]))
(1, 60246, 59676, 58378, array([  544.,  -624., -6496.]), array([-1200.,    95.,   219.]), array([-173.,   93.,  509.]))
(1, 61195, 60684, 60924, array([  592.,  -640., -6480.]), array([-1033.,   146.,   197.]), array([-173.,   92.,  509.]))
(1, 62145, 61692, 60924, array([  608.,  -768., -6640.]), array([-895.,  190.,  166.]), array([-173.,   92.,  509.]))
(1, 63569, 62701, 63470, array([  544.,  -800., -6880.]), array([-841.,  235.,  160.]), array([-174.,   88.,  506.]))
(1, 64518, 64717, 63470, array([  528.,  -832., -6992.]), array([-795.,  276.,  124.]), array([-174.,   88.,  506.]))
(1, 405, 189, 63470, array([  624.,  -832., -7248.]), array([-801.,  246.,  121.]), array([-174.,   88.,  506.]))
(1, 1355, 1198, 479, array([  544.,  -864., -7232.]), array([-765.,  227.,  112.]), array([-171.,   89.,  503.]))
(1, 2304, 2206, 479, array([  512.,  -880., -7248.]), array([-797.,  236.,   98.]), array([-171.,   89.,  503.]))
(1, 3728, 3214, 3025, array([  416.,  -768., -7200.]), array([-832.,  193.,  100.]), array([-176.,   87.,  503.]))
(1, 4677, 4222, 3025, array([  448.,  -640., -7120.]), array([-886.,  177.,   59.]), array([-176.,   87.,  503.]))
(1, 5627, 5230, 5571, array([  416.,  -592., -7120.]), array([-880.,  159.,   39.]), array([-173.,   81.,  503.]))
(1, 7050, 6239, 5571, array([  512.,  -576., -7152.]), array([-850.,  119.,   12.]), array([-173.,   81.,  503.]))
(1, 7999, 8255, 8116, array([  544.,  -448., -7104.]), array([-660.,  105.,  -45.]), array([-173.,   84.,  504.]))
(1, 8948, 9263, 8116, array([  592.,  -368., -7040.]), array([-480.,  165.,  -95.]), array([-173.,   84.,  504.]))
(1, 10372, 10271, 8116, array([  640.,  -224., -7040.]), array([-314.,  218., -130.]), array([-173.,   84.,  504.]))
(1, 11322, 11280, 10661, array([  624.,  -208., -6944.]), array([ -96.,  223., -165.]), array([-172.,   79.,  506.]))
(1, 12745, 12288, 10661, array([  688.,  -320., -6848.]), array([  79.,  218., -220.]), array([-172.,   79.,  506.]))
(1, 13695, 13296, 13207, array([  640.,  -368., -6768.]), array([ 324.,  230., -199.]), array([-174.,   81.,  506.]))
(1, 14644, 14304, 13207, array([  672.,  -448., -6656.]), array([ 470.,  259., -232.]), array([-174.,   81.,  506.]))
(1, 16069, 15312, 15753, array([  720.,  -496., -6448.]), array([ 498.,  307., -204.]), array([-176.,   83.,  503.]))
(1, 17018, 16321, 15753, array([  720.,  -528., -6304.]), array([ 525.,  325., -246.]), array([-176.,   83.,  503.]))
(1, 17967, 18337, 18299, array([  720.,  -496., -6192.]), array([ 363.,  374., -324.]), array([-174.,   84.,  503.]))
(1, 19392, 19345, 18299, array([  720.,  -560., -5968.]), array([ 260.,  399., -327.]), array([-174.,   84.,  503.]))
(1, 20341, 20354, 18299, array([  784.,  -528., -5760.]), array([ 163.,  430., -352.]), array([-174.,   84.,  503.]))
(1, 21765, 21362, 20843, array([  912.,  -416., -5552.]), array([ 120.,  472., -402.]), array([-174.,   82.,  504.]))
(1, 22715, 22370, 20843, array([  960.,  -320., -5424.]), array([  16.,  576., -456.]), array([-174.,   82.,  504.]))
(1, 23664, 23378, 23390, array([ 1008.,  -272., -5248.]), array([ -14.,  643., -465.]), array([-174.,   80.,  504.]))
(1, 25088, 24386, 23390, array([  960.,  -240., -5056.]), array([ -69.,  683., -516.]), array([-174.,   80.,  504.]))
(1, 26038, 25395, 25935, array([  928.,  -192., -4960.]), array([ -80.,  777., -505.]), array([-176.,   79.,  501.]))
(1, 26987, 26403, 25935, array([  880.,  -192., -4880.]), array([ -58.,  855., -521.]), array([-176.,   79.,  501.]))
(1, 28411, 28419, 28480, array([ 1008.,  -192., -4672.]), array([  -63.,  1091.,  -594.]), array([-179.,   75.,  501.]))
(1, 29360, 29427, 28480, array([ 1056.,  -160., -4608.]), array([  -79.,  1219.,  -637.]), array([-179.,   75.,  501.]))
(1, 30310, 30436, 28480, array([ 1072.,  -112., -4608.]), array([ -105.,  1328.,  -676.]), array([-179.,   75.,  501.]))
(1, 31734, 31444, 31024, array([ 1088.,   -80., -4528.]), array([  -71.,  1430.,  -738.]), array([-179.,   77.,  501.]))
(1, 32683, 32452, 31024, array([ 1136.,   -64., -4384.]), array([ -109.,  1544.,  -776.]), array([-179.,   77.,  501.]))
(1, 34108, 33460, 33569, array([ 1264.,    80., -4144.]), array([  -82.,  1657.,  -832.]), array([-181.,   75.,  497.]))
(1, 35057, 34469, 33569, array([ 1360.,   160., -3920.]), array([  -16.,  1784.,  -893.]), array([-181.,   75.,  497.]))
(1, 36007, 35477, 36113, array([ 1424.,   208., -3824.]), array([   41.,  1924.,  -954.]), array([-183.,   73.,  500.]))
(1, 37431, 37493, 36113, array([ 1600.,   192., -3536.]), array([  239.,  2155., -1073.]), array([-183.,   73.,  500.]))
(1, 38380, 38501, 38658, array([ 1696.,   176., -3424.]), array([  323.,  2290., -1124.]), array([-186.,   70.,  498.]))
(1, 39329, 39510, 38658, array([ 1840.,   128., -3360.]), array([  477.,  2510., -1199.]), array([-186.,   70.,  498.]))
(1, 40754, 40518, 38658, array([ 1984.,    64., -3408.]), array([  612.,  2707., -1298.]), array([-186.,   70.,  498.]))
(1, 41703, 41526, 41202, array([ 2080.,   -48., -3376.]), array([  762.,  2911., -1377.]), array([-190.,   68.,  496.]))
(1, 43127, 42534, 41202, array([ 2144.,  -128., -3312.]), array([  822.,  3083., -1463.]), array([-190.,   68.,  496.]))
(1, 44076, 43542, 43748, array([ 2176.,  -272., -3296.]), array([  901.,  3263., -1522.]), array([-191.,   69.,  492.]))
(1, 45026, 44551, 43748, array([ 2272.,  -304., -3344.]), array([  888.,  3430., -1613.]), array([-191.,   69.,  492.]))
(1, 46450, 45559, 46293, array([ 2416.,  -416., -3424.]), array([  842.,  3646., -1706.]), array([-195.,   66.,  490.]))
(1, 47399, 47575, 46293, array([ 2560.,  -416., -3440.]), array([  838.,  4016., -1821.]), array([-195.,   66.,  490.]))
(1, 48348, 48584, 46293, array([ 2656.,  -480., -3360.]), array([  876.,  4170., -1827.]), array([-195.,   66.,  490.]))
(1, 49773, 49592, 48838, array([ 2640.,  -432., -3376.]), array([  820.,  4322., -1815.]), array([-207.,   67.,  486.]))
(1, 50722, 50600, 48838, array([ 2640.,  -352., -3392.]), array([  797.,  4460., -1804.]), array([-207.,   67.,  486.]))
(1, 52147, 51608, 51384, array([ 2704.,  -368., -3488.]), array([  770.,  4608., -1802.]), array([-207.,   63.,  486.]))
(1, 53096, 52616, 51384, array([ 2752.,  -384., -3472.]), array([  661.,  4786., -1813.]), array([-207.,   63.,  486.]))
(1, 54046, 53625, 53929, array([ 2912.,  -384., -3360.]), array([  592.,  4939., -1854.]), array([-215.,   63.,  484.]))
(1, 55469, 54633, 53929, array([ 3136.,  -336., -3440.]), array([  475.,  5097., -1878.]), array([-215.,   63.,  484.]))
(1, 56418, 56649, 56474, array([ 3296.,  -304., -3552.]), array([  391.,  5427., -2069.]), array([-222.,   62.,  477.]))
(1, 57368, 57658, 56474, array([ 3424.,  -176., -3616.]), array([  441.,  5617., -2221.]), array([-222.,   62.,  477.]))
(1, 58792, 58666, 56474, array([ 3696.,  -128., -3664.]), array([  564.,  5847., -2334.]), array([-222.,   62.,  477.]))
(1, 59742, 59674, 59021, array([ 3920.,  -160., -3616.]), array([  700.,  6019., -2460.]), array([-231.,   62.,  477.]))
(1, 60692, 60682, 59021, array([ 4096.,  -240., -3632.]), array([  885.,  6190., -2582.]), array([-231.,   62.,  477.]))
(1, 62116, 61690, 61566, array([ 4240.,  -400., -3584.]), array([ 1095.,  6338., -2666.]), array([-238.,   59.,  479.]))
(1, 63065, 62699, 61566, array([ 4288.,  -512., -3472.]), array([ 1192.,  6518., -2744.]), array([-238.,   59.,  479.]))
(1, 64489, 63707, 64112, array([ 4400.,  -656., -3392.]), array([ 1219.,  6703., -2780.]), array([-256.,   57.,  470.]))
(1, 65439, 64715, 64112, array([ 4416.,  -784., -3296.]), array([ 1187.,  6868., -2798.]), array([-256.,   57.,  470.]))
(1, 852, 1195, 1120, array([ 4512.,  -832., -3328.]), array([  890.,  7191., -2772.]), array([-262.,   55.,  464.]))
(1, 2276, 2204, 1120, array([ 4640.,  -816., -3296.]), array([  631.,  7388., -2720.]), array([-262.,   55.,  464.]))
(1, 3226, 3212, 1120, array([ 4688.,  -736., -3440.]), array([  403.,  7600., -2690.]), array([-262.,   55.,  464.]))
(1, 4175, 4220, 3665, array([ 4880.,  -656., -3536.]), array([  137.,  7832., -2700.]), array([-272.,   53.,  461.]))
(1, 5599, 5228, 3665, array([ 5216.,  -672., -3568.]), array([ -112.,  8102., -2702.]), array([-272.,   53.,  461.]))
(1, 6548, 6237, 6210, array([ 5568.,  -640., -3456.]), array([ -345.,  8318., -2695.]), array([-284.,   50.,  454.]))
(1, 7972, 7245, 6210, array([ 5824.,  -464., -3536.]), array([ -583.,  8537., -2702.]), array([-284.,   50.,  454.]))
(1, 8921, 8253, 8755, array([ 6064.,  -272., -3584.]), array([ -796.,  8744., -2771.]), array([-297.,   45.,  447.]))
(1, 9871, 9261, 8755, array([ 6336.,  -192., -3600.]), array([ -968.,  8971., -2911.]), array([-297.,   45.,  447.]))
(1, 11295, 11278, 11301, array([ 6672.,  -176., -3712.]), array([-1191.,  9312., -3036.]), array([-325.,   42.,  430.]))
(1, 12245, 12286, 11301, array([ 6784.,   -32., -3856.]), array([-1278.,  9513., -3105.]), array([-325.,   42.,  430.]))
(1, 13194, 13294, 11301, array([ 6896.,   -16., -4032.]), array([-1355.,  9751., -3154.]), array([-325.,   42.,  430.]))
(1, 14619, 14302, 13847, array([ 7168.,  -160., -4240.]), array([-1537.,  9947., -3234.]), array([-325.,   35.,  430.]))
(1, 15568, 15310, 13847, array([ 7424.,  -272., -4352.]), array([ -1662.,  10099.,  -3285.]), array([-325.,   35.,  430.]))
(1, 16992, 16319, 16392, array([ 7664.,  -240., -4560.]), array([ -1834.,  10224.,  -3316.]), array([-347.,   29.,  418.]))
(1, 17941, 17327, 16392, array([ 7888.,  -176., -4704.]), array([ -2038.,  10399.,  -3380.]), array([-347.,   29.,  418.]))
(1, 18891, 18335, 18937, array([ 8096.,  -144., -4912.]), array([ -2281.,  10591.,  -3427.]), array([-372.,   22.,  395.]))
