6.122980709054409090e+03
6.021097618017119203e+03
5.258970349356396582e+03
4.111145457856165194e+03
3.576448841804719450e+03
3.089086990303397670e+03
2.451314671993058255e+03
1.833039183486198226e+03
1.582001741853710882e+03
1.334890793412000676e+03
8.229615121596860945e+02
-9.890402852652641741e+00
-7.042968102024428845e+02
-1.350863431863173673e+03
-2.115533295688975613e+03
-2.591385352288217746e+03
-2.631508003456838196e+03
-2.400430629850224250e+03
-2.505321971339012634e+03
-2.832121777403343458e+03
-3.489653166580127618e+03
-3.968233213919640548e+03
-4.075738216459102659e+03
-4.092344325315886181e+03
-4.109410693504858500e+03
-3.521746689221959059e+03
-2.020302047820425059e+03
-1.360883456399986471e+03
-6.460559514648754202e+02
6.214996655096261975e+02
2.340319596960904164e+03
4.403107960471205843e+03
6.269348284578245512e+03
