(1, 51270, 51086, 49338, array([ 7808.,  -784., -1472.]), array([ 1426.,  -158.,   270.]), array([-429.,  136.,  365.]))
(1, 52219, 52094, 51885, array([ 7760.,  -832., -1456.]), array([ 1439.,  -157.,   285.]), array([-426.,  141.,  366.]))
(1, 53643, 53102, 51885, array([ 7728.,  -576., -1392.]), array([ 1419.,  -122.,   278.]), array([-426.,  141.,  366.]))
(1, 54592, 54110, 54432, array([ 7776.,  -688., -1408.]), array([ 1464.,  -129.,   286.]), array([-426.,  140.,  368.]))
(1, 56016, 55118, 54432, array([ 7776.,  -784., -1328.]), array([ 1483.,   -73.,   280.]), array([-426.,  140.,  368.]))
(1, 56965, 57135, 56979, array([ 7728.,  -784., -1312.]), array([ 1502.,   -70.,   278.]), array([-423.,  143.,  364.]))
(1, 57914, 58143, 56979, array([ 7696.,  -864., -1344.]), array([ 1479.,   -46.,   259.]), array([-423.,  143.,  364.]))
(1, 59338, 59151, 56979, array([ 7760.,  -976., -1376.]), array([ 1481.,   -38.,   253.]), array([-423.,  143.,  364.]))
(1, 60288, 60159, 59526, array([ 7760.,  -944., -1440.]), array([ 1347.,   -28.,   264.]), array([-423.,  143.,  364.]))
(1, 61237, 61167, 59526, array([ 7792., -1024., -1456.]), array([ 1277.,   -23.,   246.]), array([-423.,  143.,  364.]))
(1, 62662, 62176, 62073, array([ 7760.,  -896., -1568.]), array([ 1265.,   -21.,   233.]), array([-424.,  142.,  368.]))
(1, 63611, 63184, 62073, array([ 7824.,  -864., -1504.]), array([ 1172.,    12.,   202.]), array([-424.,  142.,  368.]))
(1, 65035, 64192, 64620, array([ 7856.,  -960., -1520.]), array([ 1149.,    -9.,   184.]), array([-428.,  148.,  366.]))
(1, 449, 65200, 64620, array([ 7952.,  -928., -1552.]), array([ 1110.,   -35.,   195.]), array([-428.,  148.,  366.]))
(1, 1398, 1680, 1630, array([ 8000.,  -960., -1424.]), array([ 941.,  -74.,  204.]), array([-421.,  148.,  366.]))
(1, 2821, 2689, 1630, array([ 7904., -1072., -1376.]), array([ 842., -134.,  193.]), array([-421.,  148.,  366.]))
(1, 3771, 3697, 1630, array([ 7712., -1088., -1376.]), array([ 694., -215.,  164.]), array([-421.,  148.,  366.]))
(1, 4721, 4705, 4175, array([ 7728., -1136., -1376.]), array([ 458., -252.,  168.]), array([-425.,  150.,  367.]))
(1, 6144, 5713, 4175, array([ 7808., -1216., -1344.]), array([ 242., -202.,  204.]), array([-425.,  150.,  367.]))
(1, 7093, 6721, 6722, array([ 7872., -1296., -1376.]), array([ -19., -144.,  221.]), array([-425.,  151.,  368.]))
(1, 8043, 7730, 6722, array([ 7808., -1408., -1360.]), array([-347., -116.,  266.]), array([-425.,  151.,  368.]))
(1, 9467, 8738, 9269, array([ 7776., -1584., -1312.]), array([-689.,  -91.,  327.]), array([-422.,  148.,  368.]))
(1, 10417, 10754, 9269, array([ 7696., -1616., -1280.]), array([-1549.,   -29.,   456.]), array([-422.,  148.,  368.]))
(1, 11366, 11762, 11816, array([ 7744., -1488., -1296.]), array([-1970.,    16.,   482.]), array([-425.,  149.,  368.]))
(1, 12790, 12770, 11816, array([ 7840., -1264., -1360.]), array([-2331.,    71.,   550.]), array([-425.,  149.,  368.]))
(1, 13739, 13779, 11816, array([ 7808., -1280., -1328.]), array([-2527.,   100.,   616.]), array([-425.,  149.,  368.]))
(1, 15164, 14787, 14362, array([ 7744., -1248., -1328.]), array([-2728.,   104.,   623.]), array([-423.,  143.,  370.]))
(1, 16113, 15795, 14362, array([ 7712., -1152., -1360.]), array([-2870.,   121.,   643.]), array([-423.,  143.,  370.]))
(1, 17063, 16803, 16909, array([ 7792., -1152., -1328.]), array([-2947.,   114.,   659.]), array([-424.,  141.,  368.]))
(1, 18487, 17811, 16909, array([ 7808., -1088., -1296.]), array([-3030.,   149.,   667.]), array([-424.,  141.,  368.]))
(1, 19437, 18820, 19455, array([ 7872., -1008., -1328.]), array([-2980.,   166.,   656.]), array([-423.,  139.,  372.]))
(1, 20861, 20836, 19455, array([ 7936., -1008., -1328.]), array([-2797.,   206.,   644.]), array([-423.,  139.,  372.]))
(1, 21810, 21844, 22001, array([ 7904., -1024., -1248.]), array([-2630.,   245.,   658.]), array([-423.,  137.,  372.]))
(1, 22759, 22852, 22001, array([ 7936., -1136., -1280.]), array([-2490.,   214.,   652.]), array([-423.,  137.,  372.]))
(1, 24183, 23860, 22001, array([ 7952., -1104., -1328.]), array([-2356.,   210.,   651.]), array([-423.,  137.,  372.]))
(1, 25133, 24869, 24547, array([ 7920., -1072., -1280.]), array([-2277.,   257.,   633.]), array([-420.,  133.,  371.]))
(1, 26083, 25877, 24547, array([ 7904., -1040., -1296.]), array([-2176.,   253.,   587.]), array([-420.,  133.,  371.]))
(1, 27507, 26885, 27094, array([ 7904., -1072., -1248.]), array([-2078.,   239.,   542.]), array([-422.,  133.,  370.]))
(1, 28457, 27893, 27094, array([ 7840., -1120., -1248.]), array([-2054.,   261.,   508.]), array([-422.,  133.,  370.]))
(1, 29406, 28901, 29641, array([ 7872., -1072., -1264.]), array([-2003.,   303.,   479.]), array([-422.,  130.,  370.]))
