3.004171069265187725e+03
2.494402219951191000e+03
1.462317891386925567e+03
1.173611702571512296e+03
7.393002139924305993e+02
-4.431116420563819247e+01
-7.317789336972763294e+02
-1.365372644483503564e+03
-1.913565627886314360e+03
-2.405608239130676793e+03
-2.874004898455590592e+03
-3.481426979928327910e+03
-4.154355695913252930e+03
-4.587321399681278308e+03
-4.713800112527425881e+03
-4.783771828865805219e+03
-4.337393681835965253e+03
-3.946230968929969549e+03
-3.975688725599202826e+03
-3.523655040111273593e+03
-2.552568523940255091e+03
-1.606723573198358508e+03
-6.114177680236585957e+02
6.639153620200116848e+02
1.964340808841450325e+03
3.942861247673522485e+03
6.216463797196363885e+03
