(1, 35351, 34574, 33960, array([ 4752.,   288., -3328.]), array([  941.,  4536.,   316.]), array([-352.,  -13.,  410.]))
(1, 36300, 36590, 36505, array([ 4736.,   320., -3296.]), array([  981.,  4794.,   159.]), array([-352.,   -7.,  410.]))
(1, 37724, 37599, 36505, array([ 4736.,   192., -3488.]), array([  963.,  4962.,   129.]), array([-352.,   -7.,  410.]))
(1, 38674, 38607, 36505, array([ 4720.,    96., -3728.]), array([  995.,  5115.,    65.]), array([-352.,   -7.,  410.]))
(1, 39623, 39615, 39051, array([ 4768.,    96., -3856.]), array([ 1041.,  5237.,    42.]), array([-362.,   -7.,  404.]))
(1, 41048, 40623, 39051, array([ 4992.,   112., -4096.]), array([ 1133.,  5390.,    73.]), array([-362.,   -7.,  404.]))
(1, 41998, 41631, 41596, array([ 5200.,   176., -4240.]), array([ 1213.,  5597.,   112.]), array([-369.,   -4.,  404.]))
(1, 42947, 42639, 41596, array([ 5408.,    96., -4304.]), array([ 1331.,  5782.,   223.]), array([-369.,   -4.,  404.]))
(1, 44372, 43648, 44141, array([ 5616.,    96., -4320.]), array([ 1484.,  5948.,   348.]), array([-379.,   -4.,  392.]))
(1, 45321, 45664, 44141, array([ 5808.,    48., -4288.]), array([ 1662.,  6184.,   542.]), array([-379.,   -4.,  392.]))
(1, 46745, 46672, 46686, array([ 6160.,    32., -4272.]), array([ 1665.,  6285.,   620.]), array([-385.,    4.,  383.]))
(1, 47694, 47680, 46686, array([ 6336.,    80., -4240.]), array([ 1678.,  6386.,   697.]), array([-385.,    4.,  383.]))
(1, 48644, 48689, 46686, array([ 6576.,   112., -4192.]), array([ 1643.,  6482.,   716.]), array([-385.,    4.,  383.]))
(1, 50068, 49697, 49229, array([ 6944.,   160., -4016.]), array([ 1512.,  6572.,   703.]), array([-396.,    5.,  374.]))
(1, 51967, 51713, 51774, array([ 7264.,   240., -3872.]), array([ 1143.,  6666.,   608.]), array([-404.,    7.,  356.]))
(1, 53390, 52721, 51774, array([ 7520.,   288., -3744.]), array([  858.,  6723.,   558.]), array([-404.,    7.,  356.]))
(1, 54339, 53730, 54320, array([ 7664.,   464., -3808.]), array([  553.,  6738.,   484.]), array([-408.,   10.,  356.]))
(1, 55763, 55746, 54320, array([ 7792.,   576., -3888.]), array([  -40.,  6825.,   308.]), array([-408.,   10.,  356.]))
(1, 56712, 56754, 56865, array([ 7744.,   656., -3840.]), array([ -303.,  6856.,   252.]), array([-420.,   12.,  346.]))
(1, 57661, 57762, 56865, array([ 7504.,   672., -3984.]), array([ -467.,  6892.,   175.]), array([-420.,   12.,  346.]))
(1, 59085, 58770, 56865, array([ 6960.,   464., -4368.]), array([ -506.,  6916.,    84.]), array([-420.,   12.,  346.]))
(1, 60034, 59779, 59411, array([ 6704.,   560., -4448.]), array([ -465.,  6907.,     9.]), array([-427.,   12.,  337.]))
(1, 60983, 60787, 59411, array([ 6752.,   704., -4608.]), array([ -295.,  6972.,   -77.]), array([-427.,   12.,  337.]))
(1, 62407, 61795, 61956, array([ 7024.,   896., -4688.]), array([ -139.,  7094.,  -172.]), array([-444.,   15.,  310.]))
(1, 63356, 62803, 61956, array([ 7264.,   832., -4608.]), array([   93.,  7226.,  -201.]), array([-444.,   15.,  310.]))
(1, 64780, 63811, 64500, array([ 7568.,   704., -4624.]), array([  415.,  7348.,  -111.]), array([-444.,   14.,  310.]))
(1, 194, 292, 64500, array([ 7728.,   608., -4560.]), array([ 1088.,  7525.,    13.]), array([-444.,   14.,  310.]))
(1, 1143, 1300, 64500, array([ 7744.,   512., -4448.]), array([ 1362.,  7490.,     9.]), array([-444.,   14.,  310.]))
(1, 2567, 2308, 1508, array([ 7760.,   384., -4320.]), array([  1.54000000e+03,   7.49900000e+03,   1.00000000e+00]), array([-450.,   14.,  298.]))
(1, 3516, 3316, 1508, array([ 7856.,   128., -4288.]), array([ 1631.,  7509.,   -30.]), array([-450.,   14.,  298.]))
(1, 4466, 4325, 4053, array([ 7952.,   -16., -4304.]), array([ 1593.,  7529.,   -43.]), array([-458.,   18.,  278.]))
(1, 5890, 5333, 4053, array([ 7920.,  -128., -4336.]), array([ 1506.,  7550.,   -80.]), array([-458.,   18.,  278.]))
(1, 6839, 6341, 6598, array([ 7952.,  -144., -4304.]), array([ 1287.,  7554.,  -151.]), array([-464.,   20.,  278.]))
(1, 7788, 7349, 6598, array([ 7968.,   -80., -4352.]), array([ 1072.,  7499.,  -210.]), array([-464.,   20.,  278.]))
(1, 9212, 9365, 9143, array([ 8080.,     0., -4352.]), array([  712.,  7452.,  -366.]), array([-472.,   21.,  261.]))
(1, 10162, 10374, 9143, array([ 8112.,   -48., -4432.]), array([  600.,  7470.,  -407.]), array([-472.,   21.,  261.]))
(1, 11586, 11382, 9143, array([ 8192.,  -144., -4512.]), array([  567.,  7470.,  -418.]), array([-472.,   21.,  261.]))
(1, 12535, 12390, 11688, array([ 8224.,  -144., -4608.]), array([  533.,  7479.,  -453.]), array([-477.,   22.,  233.]))
(1, 14907, 14406, 14233, array([ 8672.,     0., -4784.]), array([  570.,  7522.,  -465.]), array([-484.,   25.,  233.]))
(1, 15857, 15415, 14233, array([ 8800.,     0., -4800.]), array([  777.,  7517.,  -449.]), array([-484.,   25.,  233.]))
(1, 16807, 16423, 16777, array([ 8880.,   -16., -4848.]), array([ 1005.,  7515.,  -432.]), array([-490.,   23.,  219.]))
(1, 18230, 17431, 16777, array([ 8944.,  -224., -4848.]), array([ 1264.,  7507.,  -376.]), array([-490.,   23.,  219.]))
(1, 19179, 19447, 19323, array([ 9024.,  -320., -4896.]), array([ 1703.,  7419.,  -291.]), array([-491.,   24.,  206.]))
(1, 20603, 20456, 19323, array([ 9104.,  -576., -4832.]), array([ 1824.,  7355.,  -222.]), array([-491.,   24.,  206.]))
(1, 21553, 21464, 19323, array([ 9120.,  -720., -4720.]), array([ 1808.,  7271.,  -169.]), array([-491.,   24.,  206.]))
(1, 22502, 22472, 21868, array([ 9152.,  -848., -4688.]), array([ 1745.,  7214.,  -107.]), array([-496.,   27.,  193.]))
(1, 23926, 23480, 21868, array([ 9168., -1072., -4672.]), array([ 1532.,  7124.,   -25.]), array([-496.,   27.,  193.]))
(1, 24874, 24488, 24413, array([ 9200., -1168., -4592.]), array([ 1160.,  6976.,    41.]), array([-508.,   27.,  166.]))
(1, 25824, 25497, 24413, array([ 9216., -1184., -4560.]), array([  747.,  6797.,   110.]), array([-508.,   27.,  166.]))
(1, 27248, 26505, 26958, array([ 9120., -1152., -4496.]), array([  280.,  6672.,   179.]), array([-508.,   31.,  166.]))
(1, 28197, 27513, 26958, array([ 9104., -1104., -4448.]), array([ -195.,  6534.,   252.]), array([-508.,   31.,  166.]))
(1, 29621, 29529, 29503, array([ 8912.,  -912., -4448.]), array([-1295.,  6206.,   263.]), array([-506.,   32.,  155.]))
(1, 30570, 30537, 29503, array([ 8912.,  -672., -4384.]), array([-1770.,  6034.,   280.]), array([-506.,   32.,  155.]))
(1, 31520, 31546, 29503, array([ 8800.,  -448., -4256.]), array([-2163.,  5868.,   343.]), array([-506.,   32.,  155.]))
(1, 32944, 32554, 32047, array([ 8720.,   -96., -4112.]), array([-2385.,  5678.,   385.]), array([-509.,   31.,  131.]))
(1, 33893, 33562, 32047, array([ 8576.,   160., -4032.]), array([-2387.,  5502.,   407.]), array([-509.,   31.,  131.]))
(1, 34842, 34570, 34593, array([ 8544.,   272., -4016.]), array([-2187.,  5344.,   402.]), array([-509.,   31.,  115.]))
(1, 36265, 35578, 34593, array([ 8432.,   528., -3888.]), array([-1739.,  5193.,   404.]), array([-509.,   31.,  115.]))
(1, 37214, 36587, 37138, array([ 8320.,   608., -3808.]), array([-1262.,  5111.,   424.]), array([-510.,   34.,  115.]))
(1, 38163, 38603, 37138, array([ 8320.,   592., -3824.]), array([ -350.,  4941.,   447.]), array([-510.,   34.,  115.]))
(1, 39588, 39611, 39682, array([ 8272.,   352., -3872.]), array([   57.,  4910.,   493.]), array([-510.,   31.,  107.]))
(1, 40537, 40619, 39682, array([ 8240.,   208., -3776.]), array([  370.,  4904.,   555.]), array([-510.,   31.,  107.]))
(1, 41960, 41628, 39682, array([ 8144.,   -48., -3744.]), array([  536.,  4879.,   557.]), array([-510.,   31.,  107.]))
(1, 42910, 42636, 42227, array([ 8144.,  -144., -3744.]), array([  546.,  4862.,   587.]), array([-512.,   32.,   97.]))
(1, 43859, 43644, 42227, array([ 8128.,  -256., -3712.]), array([  409.,  4862.,   622.]), array([-512.,   32.,   97.]))
(1, 45283, 44652, 44772, array([ 8176.,  -208., -3488.]), array([  231.,  4821.,   584.]), array([-515.,   37.,   87.]))
(1, 47181, 46669, 47315, array([ 8016.,  -144., -3536.]), array([ -131.,  4711.,   668.]), array([-514.,   38.,   78.]))
(1, 48605, 48685, 47315, array([ 8192.,  -656., -4016.]), array([ -877.,  4405.,   831.]), array([-514.,   38.,   78.]))
(1, 49554, 49693, 49860, array([ 8176.,  -688., -4112.]), array([-1302.,  4160.,   948.]), array([-514.,   40.,   72.]))
(1, 50978, 50701, 49860, array([ 8192.,  -256., -3872.]), array([-1404.,  3993.,  1061.]), array([-514.,   40.,   72.]))
(1, 51927, 51709, 49860, array([ 8192.,  -176., -3792.]), array([-1481.,  3889.,  1094.]), array([-514.,   40.,   72.]))
(1, 52876, 52718, 52405, array([ 8208.,   -80., -3776.]), array([-1554.,  3780.,  1136.]), array([-512.,   44.,   54.]))
(1, 54299, 53726, 52405, array([ 8336.,  -192., -3808.]), array([-1547.,  3612.,  1216.]), array([-512.,   44.,   54.]))
(1, 55248, 54734, 54951, array([ 8288.,   112., -3776.]), array([-1666.,  3455.,  1308.]), array([-512.,   49.,   54.]))
(1, 56196, 55742, 54951, array([ 8240.,   512., -3696.]), array([-1503.,  3252.,  1410.]), array([-512.,   49.,   54.]))
(1, 57620, 56750, 57496, array([ 8240.,   640., -3584.]), array([-1203.,  3151.,  1352.]), array([-512.,   50.,   49.]))
(1, 58569, 58767, 57496, array([ 8176.,   560., -3520.]), array([ -785.,  2952.,  1140.]), array([-512.,   50.,   49.]))
(1, 59992, 59775, 57496, array([ 8000.,   448., -3456.]), array([ -670.,  2813.,  1118.]), array([-512.,   50.,   49.]))
(1, 60942, 60783, 60040, array([ 7824.,   416., -3376.]), array([ -617.,  2635.,  1137.]), array([-516.,   56.,   35.]))
(1, 61891, 61791, 60040, array([ 7776.,   352., -3344.]), array([ -668.,  2534.,  1096.]), array([-516.,   56.,   35.]))
(1, 63315, 62800, 62584, array([ 7728.,   448., -3280.]), array([ -747.,  2442.,  1051.]), array([-516.,   59.,   35.]))
(1, 64264, 63808, 62584, array([ 7760.,   512., -3232.]), array([ -759.,  2310.,  1008.]), array([-516.,   59.,   35.]))
(1, 65214, 64816, 65129, array([ 7840.,   624., -3248.]), array([ -837.,  2204.,   965.]), array([-511.,   62.,   33.]))
(1, 1101, 288, 65129, array([ 7888.,   640., -3280.]), array([ -791.,  2079.,   910.]), array([-511.,   62.,   33.]))
(1, 2050, 2305, 2137, array([ 7920.,   608., -3232.]), array([ -759.,  1831.,   786.]), array([-513.,   61.,   28.]))
(1, 2999, 3313, 2137, array([ 7936.,   544., -3152.]), array([ -700.,  1687.,   725.]), array([-513.,   61.,   28.]))
(1, 4424, 4321, 2137, array([ 7936.,   512., -3136.]), array([ -688.,  1603.,   695.]), array([-513.,   61.,   28.]))
(1, 5373, 5329, 4682, array([ 7968.,   368., -3024.]), array([ -659.,  1442.,   678.]), array([-510.,   62.,   25.]))
(1, 6797, 6337, 4682, array([ 7888.,   336., -2992.]), array([ -713.,  1285.,   650.]), array([-510.,   62.,   25.]))
(1, 7746, 7345, 7227, array([ 7920.,   304., -3008.]), array([ -767.,  1139.,   595.]), array([-513.,   67.,   20.]))
(1, 8695, 8354, 7227, array([ 7904.,   336., -2928.]), array([-792.,  996.,  573.]), array([-513.,   67.,   20.]))
(1, 10119, 9362, 9772, array([ 7808.,   224., -2864.]), array([-860.,  882.,  537.]), array([-513.,   67.,   21.]))
(1, 11068, 10370, 9772, array([ 7728.,   256., -2784.]), array([-936.,  744.,  523.]), array([-513.,   67.,   21.]))
(1, 12017, 12386, 12316, array([ 7664.,   288., -2768.]), array([-1089.,   445.,   543.]), array([-515.,   70.,   18.]))
(1, 13441, 13395, 12316, array([ 7648.,   240., -2848.]), array([-1113.,   316.,   555.]), array([-515.,   70.,   18.]))
(1, 14390, 14403, 12316, array([ 7616.,   272., -2832.]), array([-1158.,   224.,   506.]), array([-515.,   70.,   18.]))
(1, 15815, 15411, 14863, array([ 7616.,   416., -2752.]), array([-1143.,   111.,   502.]), array([-511.,   69.,   18.]))
(1, 16764, 16419, 14863, array([ 7584.,   400., -2768.]), array([-1113.,     8.,   469.]), array([-511.,   69.,   18.]))
(1, 17713, 17427, 17408, array([ 7648.,   448., -2736.]), array([-1115.,   -88.,   470.]), array([-513.,   73.,   18.]))
(1, 19137, 18436, 17408, array([ 7648.,   448., -2656.]), array([-1050.,  -190.,   431.]), array([-513.,   73.,   18.]))
(1, 20086, 19444, 19954, array([ 7680.,   512., -2672.]), array([-1001.,  -280.,   375.]), array([-511.,   75.,   18.]))
(1, 21035, 21460, 19954, array([ 7760.,   560., -2640.]), array([-829., -448.,  305.]), array([-511.,   75.,   18.]))
(1, 22459, 22468, 22500, array([ 7824.,   576., -2672.]), array([-711., -542.,  249.]), array([-513.,   73.,   21.]))
(1, 23408, 23477, 22500, array([ 7792.,   560., -2640.]), array([-585., -638.,  189.]), array([-513.,   73.,   21.]))
(1, 24832, 24485, 22500, array([ 7840.,   576., -2528.]), array([-456., -751.,  138.]), array([-513.,   73.,   21.]))
(1, 25782, 25493, 25044, array([ 7776.,   464., -2496.]), array([-336., -832.,  101.]), array([-513.,   77.,   21.]))
(1, 26731, 26501, 25044, array([ 7776.,   448., -2464.]), array([-301., -930.,   40.]), array([-513.,   77.,   21.]))
(1, 28155, 27509, 27589, array([ 7792.,   416., -2352.]), array([ -213., -1041.,   -26.]), array([-516.,   75.,   25.]))
(1, 29104, 28518, 27589, array([ 7792.,   384., -2368.]), array([ -153., -1114.,   -77.]), array([-516.,   75.,   25.]))
(1, 30053, 29526, 30134, array([ 7808.,   400., -2336.]), array([ -199., -1177.,  -159.]), array([-512.,   72.,   26.]))
(1, 31478, 31542, 30134, array([ 7792.,   368., -2400.]), array([  -84., -1362.,  -236.]), array([-512.,   72.,   26.]))
(1, 32427, 32550, 32679, array([ 7824.,   304., -2400.]), array([  -52., -1469.,  -280.]), array([-515.,   74.,   28.]))
(1, 33376, 33559, 32679, array([ 7808.,   208., -2416.]), array([  -21., -1531.,  -321.]), array([-515.,   74.,   28.]))
(1, 34800, 34567, 32679, array([ 7792.,   144., -2384.]), array([  -48., -1593.,  -359.]), array([-515.,   74.,   28.]))
(1, 35750, 35575, 35224, array([ 7728.,   144., -2496.]), array([  -17., -1650.,  -378.]), array([-516.,   74.,   32.]))
(1, 37173, 36583, 35224, array([ 7712.,   144., -2512.]), array([   11., -1719.,  -449.]), array([-516.,   74.,   32.]))
(1, 38122, 37591, 37769, array([ 7760.,   128., -2496.]), array([   13., -1812.,  -450.]), array([-516.,   72.,   34.]))
(1, 39072, 38599, 37769, array([ 7776.,   176., -2560.]), array([   82., -1870.,  -461.]), array([-516.,   72.,   34.]))
(1, 40496, 39608, 40313, array([ 7824.,   144., -2688.]), array([   44., -1907.,  -492.]), array([-516.,   67.,   40.]))
(1, 41445, 41624, 40313, array([ 7776.,   128., -2720.]), array([  164., -2016.,  -492.]), array([-516.,   67.,   40.]))
(1, 42393, 42632, 40313, array([ 7824.,   160., -2704.]), array([  266., -2085.,  -468.]), array([-516.,   67.,   40.]))
(1, 43817, 43640, 42858, array([ 7936.,   112., -2864.]), array([  325., -2160.,  -474.]), array([-512.,   67.,   44.]))
(1, 44767, 44649, 42858, array([ 7968.,    96., -2960.]), array([  338., -2229.,  -479.]), array([-512.,   67.,   44.]))
(1, 46191, 45657, 45404, array([ 8064.,   128., -3008.]), array([  426., -2273.,  -467.]), array([-514.,   68.,   49.]))
(1, 47141, 46665, 45404, array([ 8128.,   256., -3040.]), array([  480., -2368.,  -478.]), array([-514.,   68.,   49.]))
(1, 48090, 47673, 47949, array([ 8160.,   352., -3056.]), array([  604., -2453.,  -522.]), array([-514.,   67.,   62.]))
(1, 49514, 48681, 47949, array([ 8240.,   544., -3168.]), array([  752., -2506.,  -528.]), array([-514.,   67.,   62.]))
(1, 50464, 50698, 50493, array([ 8224.,   608., -3168.]), array([ 1073., -2680.,  -570.]), array([-514.,   61.,   66.]))
(1, 51412, 51706, 50493, array([ 8208.,   656., -3168.]), array([ 1311., -2755.,  -612.]), array([-514.,   61.,   66.]))
(1, 52836, 52714, 50493, array([ 8208.,   752., -3072.]), array([ 1585., -2828.,  -646.]), array([-514.,   61.,   66.]))
(1, 53785, 53722, 53039, array([ 8224.,   816., -3120.]), array([ 1882., -2871.,  -705.]), array([-514.,   59.,   66.]))
(1, 54735, 54731, 53039, array([ 8272.,   880., -3232.]), array([ 2186., -2899.,  -784.]), array([-514.,   59.,   66.]))
(1, 56159, 55739, 55585, array([ 8336.,   912., -3248.]), array([ 2535., -2942.,  -848.]), array([-514.,   59.,   73.]))
(1, 57109, 56747, 55585, array([ 8352.,   816., -3168.]), array([ 2802., -2959.,  -936.]), array([-514.,   59.,   73.]))
(1, 58533, 57755, 58130, array([ 8224.,   560., -3248.]), array([ 3060., -3016., -1003.]), array([-512.,   56.,   77.]))
(1, 59482, 58763, 58130, array([ 8208.,   464., -3216.]), array([ 3289., -3126., -1082.]), array([-512.,   56.,   77.]))
(1, 60432, 60780, 60674, array([ 8240.,   416., -3232.]), array([ 3449., -3225., -1171.]), array([-512.,   53.,   84.]))
(1, 61856, 61788, 60674, array([ 8224.,   288., -3232.]), array([ 3477., -3294., -1182.]), array([-512.,   53.,   84.]))
(1, 62805, 62796, 60674, array([ 8224.,   224., -3200.]), array([ 3464., -3340., -1177.]), array([-512.,   53.,   84.]))
(1, 63755, 63804, 63217, array([ 8192.,    64., -3312.]), array([ 3494., -3428., -1164.]), array([-512.,   51.,   91.]))
(1, 65179, 64813, 63217, array([ 8128.,   -16., -3392.]), array([ 3499., -3566., -1123.]), array([-512.,   51.,   91.]))
(1, 592, 285, 226, array([ 8128.,   -80., -3408.]), array([ 3525., -3663., -1097.]), array([-515.,   48.,  106.]))
(1, 2016, 1293, 226, array([ 8128.,  -176., -3456.]), array([ 3474., -3729., -1100.]), array([-515.,   48.,  106.]))
(1, 2965, 2301, 2772, array([ 8160.,  -240., -3568.]), array([ 3413., -3768., -1033.]), array([-512.,   45.,  108.]))
(1, 3915, 3309, 2772, array([ 8192.,  -288., -3632.]), array([ 3323., -3859.,  -958.]), array([-512.,   45.,  108.]))
(1, 5338, 5326, 5317, array([ 8176.,  -320., -3632.]), array([ 3068., -4099.,  -841.]), array([-512.,   46.,  118.]))
(1, 6288, 6334, 5317, array([ 8224.,  -416., -3728.]), array([ 2940., -4166.,  -790.]), array([-512.,   46.,  118.]))
(1, 7237, 7342, 5317, array([ 8192.,  -480., -3792.]), array([ 2776., -4235.,  -736.]), array([-512.,   46.,  118.]))
(1, 8661, 8350, 7860, array([ 8224.,  -528., -3856.]), array([ 2737., -4339.,  -690.]), array([-509.,   40.,  127.]))
(1, 9610, 9359, 7860, array([ 8304.,  -464., -3776.]), array([ 2671., -4414.,  -648.]), array([-509.,   40.,  127.]))
(1, 11034, 10367, 10405, array([ 8368.,  -432., -3712.]), array([ 2549., -4503.,  -566.]), array([-513.,   44.,  137.]))
(1, 11983, 11375, 10405, array([ 8496.,  -448., -3776.]), array([ 2421., -4566.,  -480.]), array([-513.,   44.,  137.]))
